"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.58274630481097e-05,1.31560221124029,0.161,0.074,1,"13","ENSG00000256448"
0.00644703907659387,1.29606481405708,0.161,0.098,1,"13","DTX2"
2.77636141540428e-05,1.29257117293569,0.188,0.093,1,"13","SLX9"
2.64053386751521e-08,1.28505983595623,0.268,0.121,0.00237677093948911,"13","TNIP3"
0.000498354136368452,1.27975903540044,0.208,0.124,1,"13","CLN8-AS1"
0.00250701937648513,1.26013892430347,0.134,0.072,1,"13","H2AC25"
0.000369525397344486,1.25694981330909,0.168,0.088,1,"13","ZBTB2"
0.00172953829251747,1.25004717694388,0.114,0.056,1,"13","ENSG00000285906"
3.75649046437404e-07,1.23828477999356,0.389,0.229,0.0338125463188772,"13","SLC30A4-AS1"
0.00303263786372273,1.22346844378867,0.107,0.053,1,"13","ENSG00000289931"
0.000303787534156878,1.20632080443646,0.262,0.168,1,"13","NUDT16"
6.80272619829644e-14,1.19153277024186,0.51,0.252,6.12320187834861e-09,"13","CCL3L3"
5.59527436852745e-08,1.16480497606634,0.174,0.064,0.00503636241185524,"13","ENSG00000289854"
5.14004040269114e-05,1.16010085926744,0.268,0.158,1,"13","KGD4"
0.00105370970239664,1.15060454742158,0.168,0.092,1,"13","ENSG00000299949"
8.83880794443482e-05,1.15036563511874,0.826,0.716,1,"13","CSTB"
0.00194352297153181,1.1404691546716,0.121,0.061,1,"13","SLCO4A1"
7.9755789080363e-06,1.12678150554781,0.201,0.095,0.717889833091256,"13","RN7SL1"
3.29421026564441e-13,1.12361073502284,0.617,0.355,2.96515160220919e-08,"13","ENSG00000293060"
0.000387360878056003,1.10346161551816,0.329,0.226,1,"13","METTL26"
2.11337340474122e-05,1.10173880399943,0.215,0.108,1,"13","ENSG00000270640"
4.8475836259813e-09,1.0837858714747,0.51,0.31,0.000436335849758203,"13","SLC39A8"
3.75607234843724e-13,1.05341142910154,0.899,0.727,3.38087828155185e-08,"13","TIMP1"
3.51807262245386e-07,1.0442517474193,0.242,0.113,0.0316665234819695,"13","SIGLEC14"
2.40082361159722e-06,1.03940290754974,0.51,0.365,0.216100534103478,"13","VAMP5"
0.00243146455866637,1.02610583590639,0.141,0.076,1,"13","LILRA1"
0.00189795940693544,1.01972306622223,0.329,0.24,1,"13","FBP1"
7.65535551295657e-07,0.991050609608722,0.51,0.359,0.0689066205076734,"13","LILRB2"
0.00235030711261893,0.989790363833706,0.148,0.081,1,"13","RUSC2"
2.48022903005345e-05,0.986218170519998,0.416,0.298,1,"13","UBALD2"
0.00124742662419417,0.982824524799482,0.121,0.059,1,"13","DCTN6-DT"
0.00312685410863793,0.975643666999568,0.168,0.098,1,"13","ENSG00000233461"
0.00139859320108867,0.971822573062913,0.282,0.191,1,"13","SDC4"
0.000881298812783508,0.971649185022773,0.282,0.186,1,"13","SECTM1"
8.60815068169011e-09,0.968808334259469,0.523,0.326,0.000774828251009609,"13","PSTPIP2"
0.000912870028784967,0.946225758788928,0.201,0.117,1,"13","IL10RB-DT"
3.69078406226162e-10,0.943121932077081,0.765,0.595,3.32211164228231e-05,"13","NINJ1"
0.00775621181221735,0.940669167321006,0.114,0.062,1,"13","RDUR"
9.3382249480704e-06,0.9406455579802,0.53,0.379,0.840542965800765,"13","LY6E"
8.09521946618861e-12,0.934084727409838,0.779,0.546,7.28658799371103e-07,"13","UPP1"
0.00667773647364568,0.92224680519041,0.174,0.108,1,"13","ABTB3"
2.09235150339358e-07,0.914453677083638,0.517,0.353,0.018833465117196,"13","THBS1"
2.82324460899999e-08,0.897061225935825,0.591,0.402,0.00254123070500698,"13","STXBP2"
2.60687158609266e-05,0.895578675036353,0.168,0.076,1,"13","ENSG00000290563"
1.80842708047759e-13,0.886900400577727,0.832,0.633,1.62778329940869e-08,"13","GSTO1"
0.00558904796347306,0.881222891057276,0.409,0.347,1,"13","MRPL52"
1.41965321421615e-08,0.878738884213987,0.631,0.43,0.0012778440546481,"13","CCL3"
0.0070136181274836,0.875335998508527,0.188,0.119,1,"13","ENSG00000279166"
7.45985359749499e-09,0.871920834803294,0.711,0.58,0.000671468882164121,"13","C15orf48"
2.74529062007347e-05,0.865933492889952,0.738,0.606,1,"13","LGALS3"
4.65134708274428e-12,0.861406834368509,0.658,0.418,4.18672402264895e-07,"13","ENSG00000279483"
8.47042537746323e-16,0.856214363832737,0.946,0.759,7.62431458650843e-11,"13","S100A10"
3.92987101643205e-08,0.854628971107015,0.537,0.345,0.00353731620060066,"13","PID1"
1.1442560358357e-05,0.854556590744711,0.342,0.206,1,"13","TAMALIN"
1.10607824204469e-08,0.846405252436795,0.779,0.659,0.000995592086446847,"13","IFITM3"
0.0072860456974727,0.843104320359547,0.121,0.067,1,"13","CLASP1-AS1"
2.17591700645981e-09,0.830984675222182,0.946,0.816,0.000195856465668454,"13","LGALS1"
0.00736721100502465,0.825734961560619,0.154,0.092,1,"13","ABHD17C"
2.1869162373942e-06,0.818259603577084,0.342,0.193,0.196846517444089,"13","ENSG00000257764"
1.16462708446146e-08,0.814416431188441,0.557,0.347,0.0010482924849946,"13","RPS27L"
0.00610621762974453,0.809795541761743,0.148,0.086,1,"13","ZBTB16"
2.73880901228701e-06,0.807305167304722,0.497,0.326,0.246522938004966,"13","NICOL1"
2.9484453682101e-06,0.798206641177371,0.497,0.341,0.265392516037959,"13","ABRACL"
3.22098534429778e-10,0.798013855583906,0.658,0.437,2.89924111825588e-05,"13","MACROH2A1"
0.000442624373810273,0.796537092092213,0.423,0.315,1,"13","MMP24OS"
