"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
9.17924559700997e-07,0.588476201767298,0.113,0.089,0.0826233075432465,"3","TMLHE"
9.33613462163797e-07,0.479941593751464,0.273,0.245,0.0840354813428255,"3","PHTF2"
9.49675993065104e-07,0.66835466091904,0.111,0.087,0.0854812858117831,"3","PNPT1"
9.55724278394505e-07,0.472873307435428,0.21,0.183,0.0860256980225678,"3","TRAPPC8"
9.71279484835783e-07,0.330302076485848,0.344,0.32,0.0874258377095537,"3","DDX46"
9.74447448022394e-07,0.481895033342957,0.237,0.211,0.0877109892439437,"3","BCL2L13"
9.94604078393065e-07,0.513623014359779,0.229,0.204,0.0895253077002382,"3","TTC1"
1.02029567947055e-06,0.399154475133064,0.219,0.19,0.0918378344048233,"3","ROCK2"
1.05322729482952e-06,0.372464450877984,0.29,0.262,0.0948020420349,"3","ZNF516"
1.12074915921693e-06,0.490642682983542,0.116,0.091,0.100879752570275,"3","HERC5"
1.12886374329362e-06,0.7708229451158,0.124,0.1,0.101610154397602,"3","WRNIP1"
1.14519530558164e-06,0.584749031390901,0.126,0.101,0.103080174650709,"3","RNASE2"
1.15750476756707e-06,0.377660406028888,0.326,0.3,0.10418816163348,"3","IDI1"
1.16737093470689e-06,0.570304073778514,0.14,0.114,0.105076225203902,"3","VPS45"
1.18153335921698e-06,0.366991920005004,0.271,0.245,0.10635099919648,"3","BLVRA"
1.20115309741265e-06,0.422810316917279,0.251,0.225,0.10811699145121,"3","SUCLG2"
1.24485916292822e-06,0.463686054844858,0.223,0.195,0.112051018114332,"3","DIPK2A"
1.25125957746159e-06,0.589218440049577,0.103,0.08,0.112627125826895,"3","KATNIP"
1.25645009010678e-06,0.584296249013599,0.112,0.088,0.113094329060601,"3","INTS8"
1.26495789611645e-06,0.631560554705532,0.116,0.092,0.113860125187337,"3","ROGDI"
1.2935243090348e-06,0.452703530959879,0.199,0.17,0.116431416580531,"3","GOLM2"
1.3102091359857e-06,0.346099582499054,0.307,0.283,0.117933234539209,"3","SAFB"
1.32483944327208e-06,0.658213019301276,0.199,0.174,0.119250123128363,"3","SLC30A9"
1.41451535771574e-06,0.519560966029526,0.185,0.158,0.127321941863352,"3","PKNOX1"
1.41791934860742e-06,0.668403208210141,0.128,0.104,0.127628338487502,"3","SIGLEC7"
1.49867188460717e-06,0.356020261857629,0.314,0.289,0.134896955005376,"3","RAB3GAP1"
1.50521935164216e-06,0.5725747376094,0.139,0.113,0.135486299060663,"3","LARS1"
1.56464798270341e-06,0.444179637641219,0.277,0.25,0.140835529571117,"3","MYOF"
1.60463909241516e-06,0.707308076310686,0.132,0.108,0.144435169347381,"3","ING1"
1.62206208659571e-06,0.706770523844576,0.197,0.171,0.146003430476566,"3","SMARCA4"
1.63003544011117e-06,0.293198111659283,0.312,0.284,0.146721119999847,"3","GPD2"
1.64093405106214e-06,0.270125458392531,0.434,0.419,0.147702114870154,"3","PUM2"
1.77549677523498e-06,0.471201681048077,0.103,0.08,0.159814240235676,"3","OAS3"
1.84272844735522e-06,0.53182947471083,0.204,0.178,0.165865830274891,"3","PHF14"
1.90854810794708e-06,0.549804784897008,0.177,0.151,0.171790323744425,"3","CWF19L2"
1.91913062086306e-06,0.505741866428727,0.144,0.119,0.172742866314505,"3","MAP3K4"
1.92624495860513e-06,0.261925204787442,0.399,0.378,0.173383234969006,"3","LSM7"
1.9278700700476e-06,0.264271895116064,0.43,0.409,0.173529512875054,"3","NSA2"
1.93530152008799e-06,0.368213695776737,0.333,0.311,0.17419842512464,"3","STX5"
2.04179371256027e-06,0.525694722929478,0.187,0.16,0.183783893861262,"3","FAM241A"
2.04671633583181e-06,0.261235277130366,0.364,0.34,0.184226984104557,"3","IFI27L2"
2.08432748963574e-06,0.304009379950102,0.486,0.471,0.187612401669602,"3","TACC1"
2.09786652473404e-06,0.524916050385665,0.14,0.115,0.188831063757836,"3","ZNG1A"
2.12828577158885e-06,0.412817240651832,0.356,0.325,0.191569130586484,"3","MIR23AHG"
2.15878138692349e-06,0.519851834971843,0.162,0.137,0.19431407141837,"3","APOBEC3C"
2.16719643292169e-06,0.599781496686949,0.102,0.079,0.195071518123714,"3","ARHGAP32"
2.20136588050046e-06,0.737818253714302,0.128,0.104,0.198147144269727,"3","FAM76B"
2.26370507624924e-06,0.313117137381641,0.303,0.276,0.203758357618271,"3","POR"
2.30470290630189e-06,0.571455001754175,0.162,0.136,0.207448613299139,"3","QSER1"
2.316015530571e-06,0.762023678523625,0.122,0.097,0.208466873922226,"3","ENSG00000302876"
2.32605924335394e-06,0.331191748002239,0.27,0.244,0.209370918553532,"3","AVL9"
2.38856224150369e-06,0.53792824586112,0.343,0.318,0.214996875919989,"3","KMT2E-AS1"
2.40561366006002e-06,0.495864633928077,0.186,0.161,0.216531691155662,"3","SETDB2"
2.4374843902533e-06,0.266912056250395,0.281,0.254,0.21940040745109,"3","SHKBP1"
2.45536118529252e-06,0.488812302461121,0.253,0.231,0.221009515649365,"3","GSDMD"
2.53210558590658e-06,0.559104046059545,0.122,0.097,0.227917355893037,"3","CCDC170"
2.55502916101337e-06,0.362329088638689,0.184,0.157,0.229980729811974,"3","TUG1"
2.58372641120903e-06,0.300457634435167,0.369,0.343,0.232563797999336,"3","ITPR1"
2.59737624050025e-06,0.835749986395375,0.232,0.21,0.233792432783668,"3","TFDP2"
2.61325900293405e-06,0.266031555349921,0.375,0.353,0.235222056113097,"3","GSK3B"
2.63625811006311e-06,0.326165033662117,0.352,0.32,0.237292228744891,"3","CALHM6"
2.69264429309906e-06,0.603191237118808,0.125,0.102,0.24236760546614,"3","SLC10A7"
2.70250782624758e-06,0.647918003269469,0.132,0.109,0.243255431948371,"3","UFSP2"
2.85534585363587e-06,0.363618386268461,0.248,0.221,0.257012535631618,"3","MX1"
2.87720545816489e-06,0.26022503884285,0.408,0.369,0.25898014049488,"3","CD163"
2.8987555834745e-06,0.390408182379733,0.382,0.365,0.260919888824123,"3","AMD1"
2.93249956149837e-06,0.550077432463548,0.14,0.115,0.26395721803003,"3","KARS1"
3.09264253102679e-06,0.361214233632567,0.126,0.101,0.278371846860252,"3","ARHGAP26-AS1"
3.13684245746105e-06,0.676037651715493,0.222,0.197,0.282350326438527,"3","ZMYM5"
3.25248996375992e-06,0.466024164904493,0.289,0.266,0.292759874127995,"3","VPS53"
3.34170524466542e-06,0.537806115671592,0.111,0.088,0.300790230777579,"3","ZZZ3"
3.40591627809485e-06,0.539227593356442,0.114,0.091,0.306569930107596,"3","MFSD14CP.1"
3.45395683762262e-06,0.638372085421523,0.142,0.118,0.31089410891125,"3","SLC12A9"
3.4898169787954e-06,0.28148446365561,0.442,0.425,0.314121916078353,"3","NFIL3"
3.51934089765493e-06,0.694231011718841,0.156,0.131,0.316779393538818,"3","HCG18"
3.51948363056534e-06,0.533139492452214,0.112,0.089,0.316792241070816,"3","KIAA1958"
3.57136540565841e-06,0.326158010814309,0.232,0.204,0.321462171528719,"3","EPB41"
3.82401460242627e-06,0.359659817579477,0.225,0.199,0.344203378378991,"3","CHFR"
3.90251092647197e-06,0.549049033853778,0.119,0.096,0.351268911002669,"3","ALDH3B1"
4.24193610164255e-06,0.423980570267226,0.226,0.2,0.381820910444948,"3","SPG7"
4.29451049037566e-06,0.336478997942249,0.255,0.229,0.386553183749204,"3","DEDD2"
4.30814901831267e-06,0.295182623866581,0.276,0.246,0.387780801287342,"3","FCGR1A"
4.3561770629263e-06,0.532411503895233,0.104,0.082,0.392103853611059,"3","MAN2A2"
4.39407547822759e-06,0.400565559298592,0.358,0.343,0.395515127870743,"3","FNBP4"
4.41432929087677e-06,0.262234457938934,0.571,0.566,0.397338193801109,"3","CCNH"
4.5850535377735e-06,0.304829999483573,0.294,0.267,0.41270525398853,"3","GALNT2"
4.82627272902881e-06,0.500298621998201,0.26,0.237,0.434417634612613,"3","TSPYL2"
4.95710214421476e-06,0.595676417116304,0.18,0.156,0.446193721102914,"3","SSBP4"
5.00088329308773e-06,0.750972969166666,0.103,0.081,0.450134506094119,"3","CNNM2"
5.02529157447192e-06,0.478525224619591,0.19,0.164,0.452331519909792,"3","TRIM14"
5.04027465863397e-06,0.614678648709499,0.156,0.132,0.453680162298302,"3","PREP"
5.06022361599862e-06,0.455941838579872,0.234,0.209,0.455475787899652,"3","IWS1"
5.18386186157276e-06,0.391384516002321,0.281,0.26,0.466604590022025,"3","KIDINS220"
5.21333586501985e-06,0.715237295226734,0.132,0.109,0.469257574546302,"3","CSPP1"
5.46518303857138e-06,0.636634471621565,0.104,0.082,0.491926590484848,"3","CDIP1"
5.47462575702835e-06,0.523748305506164,0.161,0.137,0.492776539015879,"3","SP140L"
5.61018815168354e-06,0.508033883338192,0.154,0.13,0.504978645721187,"3","IMPDH1"
5.65530735548693e-06,0.644990227509048,0.113,0.091,0.509039870374734,"3","KIF22"
5.90562187084521e-06,0.443105514830545,0.154,0.13,0.531570930216648,"3","SARS1"
5.97338861603975e-06,0.452897169280363,0.199,0.174,0.537670682718354,"3","PRR14L"
6.35548552701269e-06,0.669607580816301,0.109,0.087,0.572063607771939,"3","YARS1"
6.3886746709594e-06,0.571075885603217,0.138,0.115,0.575050995807726,"3","VPS50"
6.42507360369862e-06,0.291046167242465,0.319,0.294,0.578327300142516,"3","CACUL1"
6.44646147870906e-06,0.515213641715101,0.17,0.144,0.580252444160081,"3","RFX7"
6.45966128921348e-06,0.584974160927484,0.135,0.112,0.581440572303395,"3","CEBPA"
6.86452473680278e-06,0.51700839759156,0.177,0.153,0.617882736084355,"3","SPAST"
6.92119425471774e-06,0.525177213260217,0.101,0.08,0.622983616061398,"3","SS18L1"
7.03416976482483e-06,0.405314719919523,0.322,0.299,0.633152654701648,"3","KIF13B"
7.10265613945493e-06,0.453482062397769,0.123,0.1,0.639317181768478,"3","ZNF276"
7.38844306372974e-06,0.479735483113768,0.205,0.179,0.665041148609378,"3","SAMD9L"
7.60335967716548e-06,0.495222648303515,0.24,0.217,0.684386007901342,"3","BDP1"
7.82511139081405e-06,0.679534271569258,0.123,0.1,0.704346101398564,"3","PIEZO1"
7.96525822257837e-06,0.443745823415249,0.212,0.188,0.716960857872501,"3","IKBKB"
8.07676744747261e-06,0.542529627506936,0.224,0.2,0.726997914714457,"3","FTO"
8.1995541611013e-06,0.800612975957289,0.104,0.083,0.738050069594889,"3","GOLM1"
8.23004066846347e-06,0.49490676665787,0.268,0.245,0.740794190609066,"3","JMY"
8.25264088575675e-06,0.382960620145354,0.315,0.296,0.742828458767851,"3","DECR1"
8.25278100811801e-06,0.480018111004155,0.216,0.192,0.742841071321711,"3","DCAF5"
8.62782024872482e-06,0.447885782647787,0.168,0.144,0.77659872840797,"3","ANAPC15"
8.67224473113648e-06,0.729051449195609,0.117,0.096,0.780597420494325,"3","ZNF236"
8.86426443890828e-06,0.374939462007319,0.174,0.149,0.797881306410574,"3","MARF1"
8.90063160994055e-06,0.655682468250455,0.164,0.141,0.801154751842359,"3","ASCC1"
9.1803797350026e-06,0.254783153722944,0.305,0.279,0.826335160327319,"3","IRF7"
1.01084716442008e-05,0.722400762668291,0.133,0.111,0.909873641166156,"3","CABIN1"
1.02301232174966e-05,0.619330128118171,0.116,0.094,0.920823620930088,"3","SIN3B"
1.02358693197663e-05,0.340921559840132,0.308,0.287,0.921340833341485,"3","SBNO2"
1.03338259617275e-05,0.526802819601034,0.14,0.117,0.930158008641055,"3","MARK4"
1.0822083008096e-05,0.399462939658844,0.168,0.144,0.974106513641731,"3","KAT8"
1.0980409950154e-05,0.391939310765896,0.135,0.11,0.98835768002331,"3","RPL29P4"
1.10483118492311e-05,0.497387776113885,0.211,0.188,0.994469597861143,"3","CSNK1G2"
1.13977867307042e-05,0.437248494280438,0.191,0.166,1,"3","P2RX7"
1.152459305182e-05,0.525064918500758,0.147,0.124,1,"3","SENP2"
1.27666973489026e-05,0.594158431963925,0.124,0.102,1,"3","RCHY1"
1.28301625084425e-05,0.39138785931967,0.236,0.213,1,"3","ARHGAP45"
1.29475585052582e-05,0.389389861862185,0.229,0.202,1,"3","KANSL1L"
1.29667555296537e-05,0.577501947562399,0.121,0.099,1,"3","AGO1"
1.30460686707082e-05,0.534741011956266,0.106,0.085,1,"3","ATOSB"
1.33163051275772e-05,0.4720610392662,0.156,0.133,1,"3","SUFU"
1.34548117212372e-05,0.415999787174654,0.202,0.178,1,"3","GALNT7"
1.37998246252654e-05,0.373186478098334,0.191,0.167,1,"3","ANKRD13A"
1.42701605605241e-05,0.338480390949434,0.318,0.299,1,"3","LSM8"
1.43663527614324e-05,0.60677640268785,0.155,0.132,1,"3","MARCHF5"
1.44481014356632e-05,0.359237106681508,0.22,0.195,1,"3","EDEM3"
1.48542660072782e-05,0.375650908239809,0.22,0.196,1,"3","LGALS8"
1.50265794679866e-05,0.599907210076147,0.159,0.137,1,"3","ELP4"
1.53234740329505e-05,0.589391804578056,0.133,0.11,1,"3","ENOX2"
1.53468420398938e-05,0.380573755746096,0.245,0.22,1,"3","WDR7"
1.5608557964609e-05,0.573202635660252,0.103,0.082,1,"3","CRTC1"
1.61514247534104e-05,0.507040382676335,0.378,0.365,1,"3","PPP4R3A"
1.63336133664429e-05,0.685742899924955,0.176,0.154,1,"3","ODR4"
1.64146160125367e-05,0.329283191769934,0.196,0.171,1,"3","UQCC5"
1.66707073702535e-05,0.340420361960675,0.375,0.361,1,"3","LCOR"
1.69763380806106e-05,0.471562110046462,0.15,0.126,1,"3","ENSG00000273272"
1.70864535792274e-05,0.500053119467975,0.218,0.195,1,"3","VPS36"
1.72201644167353e-05,0.591950893254335,0.134,0.113,1,"3","MDN1"
1.74166855146558e-05,0.519320311406894,0.153,0.131,1,"3","MBTPS1"
1.83591303344052e-05,0.656423828307075,0.102,0.082,1,"3","DGCR2"
1.87238249068859e-05,0.640088461155514,0.107,0.087,1,"3","IFFO1"
2.02824926872566e-05,0.509899493883766,0.101,0.08,1,"3","ZC3H6"
2.045479334464e-05,0.527957524799899,0.143,0.121,1,"3","TBCD"
2.14775157283471e-05,0.640284149711047,0.157,0.135,1,"3","PLA2G4C"
2.16748780227041e-05,0.500471388170416,0.23,0.21,1,"3","CCDC59"
2.20208325238429e-05,0.533352456889999,0.109,0.088,1,"3","USP3-AS1"
2.21903071468338e-05,0.567085157860577,0.104,0.084,1,"3","CWF19L1"
2.2225786529444e-05,0.431874909051545,0.152,0.13,1,"3","CTDP1"
2.3121352025354e-05,0.274530021204351,0.464,0.443,1,"3","AHNAK"
2.40520869023209e-05,0.541482469704723,0.159,0.137,1,"3","SDE2"
2.44576856552757e-05,0.264047529475752,0.122,0.099,1,"3","DDX60"
2.45649846453221e-05,0.375604950860591,0.195,0.171,1,"3","ELK3"
2.45690458237091e-05,0.573455845057477,0.119,0.099,1,"3","ZYG11B"
2.53485743954671e-05,0.344037707254669,0.279,0.257,1,"3","TLK1"
2.67698885750172e-05,0.461034493110025,0.13,0.107,1,"3","ENSG00000260729"
2.71416687912305e-05,0.470303256536345,0.155,0.133,1,"3","MFAP1"
2.82055467621337e-05,0.466504103099679,0.182,0.16,1,"3","WDR11"
2.91429308242038e-05,0.543941700835603,0.104,0.084,1,"3","RAB11FIP2"
2.99040046145019e-05,0.555886801304675,0.165,0.142,1,"3","RNF217"
3.00878576879768e-05,0.502491283592084,0.199,0.177,1,"3","NAA15"
3.11082917238458e-05,0.392613755660022,0.163,0.139,1,"3","ENSG00000254604"
3.1250144126143e-05,0.336571086443175,0.275,0.252,1,"3","TTC17"
3.1525015470898e-05,0.625196081199455,0.169,0.148,1,"3","GNL2"
3.15767149276266e-05,0.296529539155068,0.286,0.265,1,"3","RELT"
3.28993240953558e-05,0.349837955164899,0.407,0.389,1,"3","CCT4"
3.35406033838047e-05,0.470619086455914,0.201,0.179,1,"3","UBP1"
3.54594724169487e-05,0.466478064538669,0.23,0.209,1,"3","TRIM26"
3.63760227488346e-05,0.558077994378499,0.159,0.138,1,"3","ARRDC1"
3.69276488621411e-05,0.327239557986077,0.214,0.187,1,"3","SASH1"
3.76949057226058e-05,0.484528491703039,0.132,0.11,1,"3","EMC1-AS1"
3.87737740649875e-05,0.472593377106512,0.232,0.212,1,"3","ZNF451"
4.1669292893303e-05,0.321407494442506,0.197,0.173,1,"3","PRKCD"
4.47851570017492e-05,0.632839093206294,0.106,0.087,1,"3","GABPB1-AS1"
4.55654114550377e-05,0.570153160110406,0.155,0.132,1,"3","ENSG00000287124"
4.56632615825765e-05,0.565278047444811,0.117,0.097,1,"3","PDSS1"
4.65893927322252e-05,0.460974829059359,0.253,0.235,1,"3","EMC10"
4.80190750200945e-05,0.576639067201637,0.129,0.109,1,"3","SHPRH"
4.95711290231904e-05,0.370487898928206,0.307,0.288,1,"3","ZNF131"
5.09980037806896e-05,0.62080461331941,0.135,0.115,1,"3","FBXW4"
5.16425001332413e-05,0.402938765008492,0.201,0.179,1,"3","LTBR"
5.29797471809176e-05,0.462769047757257,0.197,0.176,1,"3","NFATC2IP"
5.3396365635971e-05,0.585420937740914,0.184,0.165,1,"3","COMMD9"
5.35706432786195e-05,0.356875204075313,0.217,0.196,1,"3","POM121"
5.3772268427722e-05,0.331231749753991,0.34,0.325,1,"3","FAM13B"
5.43163414141423e-05,0.695585922763692,0.112,0.093,1,"3","ORC2"
5.6855471780057e-05,0.598731429497012,0.164,0.143,1,"3","POM121C"
5.7492738914581e-05,0.300971397204491,0.321,0.303,1,"3","GAK"
5.75172277592286e-05,0.382830449365494,0.242,0.218,1,"3","NDUFAF2"
5.84667228093539e-05,0.502053431058339,0.203,0.183,1,"3","MIA2"
5.92172663884277e-05,0.485594038033278,0.159,0.139,1,"3","EPM2AIP1"
5.95996285154775e-05,0.26518363158353,0.381,0.365,1,"3","FAM120A"
6.01710466537545e-05,0.570550281396449,0.103,0.084,1,"3","INPP5K"
6.10150490421568e-05,0.30406484828362,0.227,0.205,1,"3","EXOC1"
6.19686292398458e-05,0.381932070967613,0.224,0.203,1,"3","NUP153"
6.20220861639411e-05,0.61251629217334,0.109,0.09,1,"3","DUSP18"
6.24634144256594e-05,0.267737436854864,0.381,0.368,1,"3","PDCD6IP"
6.34971202688361e-05,0.428209618504108,0.106,0.087,1,"3","ARL11"
6.55621533959683e-05,0.426159769756681,0.129,0.108,1,"3","TRANK1"
6.63607366166893e-05,0.276369974424914,0.284,0.264,1,"3","HEBP2"
6.69226302452832e-05,0.282572513851304,0.251,0.23,1,"3","HEIH"
6.699139729317e-05,0.412058579333388,0.115,0.095,1,"3","RAE1"
6.7931175490356e-05,0.397647913081589,0.211,0.188,1,"3","SPECC1"
7.07530195602639e-05,0.471330543766092,0.154,0.134,1,"3","TRIOBP"
7.38800966855676e-05,0.599691100200012,0.137,0.117,1,"3","KLF9"
7.46081528562341e-05,0.373608107772816,0.147,0.126,1,"3","PTAR1"
7.62115851768361e-05,0.718799355596447,0.119,0.1,1,"3","HEXD"
7.6633397982789e-05,0.388088119924855,0.204,0.181,1,"3","HIVEP3"
7.73389332812007e-05,0.270360486943495,0.474,0.458,1,"3","DYNC1H1"
7.80316468478572e-05,0.543932991571225,0.197,0.176,1,"3","PAXBP1"
7.82758887449612e-05,0.256556640556415,0.107,0.087,1,"3","NBPF10"
7.86376373024694e-05,0.434282022119643,0.186,0.164,1,"3","HAPSTR1"
7.9209698268275e-05,0.582170905006922,0.117,0.097,1,"3","FCF1"
8.34318093171198e-05,0.587931812218913,0.108,0.09,1,"3","LRSAM1"
8.38865650610985e-05,0.538454874356776,0.223,0.204,1,"3","SIRT2"
8.40244900584612e-05,0.452610899491886,0.148,0.128,1,"3","NADSYN1"
8.42572659829566e-05,0.416340925554991,0.185,0.164,1,"3","FAM120B"
8.55157646227478e-05,0.342590614040992,0.253,0.233,1,"3","NDUFV3"
8.57050974701351e-05,0.580150910414807,0.129,0.11,1,"3","IL16"
8.85813342323733e-05,0.299916633204274,0.216,0.192,1,"3","RPS19BP1"
8.9689279899018e-05,0.581335885623177,0.148,0.128,1,"3","ATG10"
9.02283222022302e-05,0.569347228125607,0.131,0.112,1,"3","USP42"
9.04246207141272e-05,0.269397100117127,0.301,0.283,1,"3","SMAP1"
9.46554431301138e-05,0.429392958611962,0.209,0.19,1,"3","POLR2B"
9.52221218899604e-05,0.454766254220947,0.17,0.149,1,"3","RFC1"
9.63344641878562e-05,0.447113018799972,0.152,0.131,1,"3","UNC119"
9.79849853723465e-05,0.560983019198002,0.109,0.09,1,"3","ZBTB18"
9.87635247907804e-05,0.672722060534509,0.175,0.156,1,"3","AFMID"
9.89780869696681e-05,0.479681722729635,0.121,0.102,1,"3","SIRT7"
0.000101057186067531,0.470368237647791,0.14,0.119,1,"3","RNF135"
0.000108151112561391,0.567772472206449,0.145,0.125,1,"3","KLHDC10"
0.000113378858670814,0.578817213077174,0.164,0.145,1,"3","LPCAT3"
0.000121311884102436,0.508133978127046,0.157,0.136,1,"3","TMEM87B"
0.000123900073501812,0.402346809260607,0.183,0.163,1,"3","DYNC1LI2"
0.000126298388939072,0.497126316032433,0.118,0.099,1,"3","C17orf67"
0.000127807635860098,0.324119774567597,0.277,0.261,1,"3","LPGAT1"
0.000133052707682378,0.265954257910249,0.485,0.48,1,"3","YTHDF3"
0.000138482955234658,0.442330027100362,0.153,0.133,1,"3","ESRRA"
0.000143957685839208,0.306366360837838,0.359,0.346,1,"3","NUDC"
0.000154446899630195,0.543363924226044,0.146,0.127,1,"3","DHRS4L2"
0.000154883392085503,0.3510878582891,0.179,0.158,1,"3","TMEM181"
0.000155491529852323,0.512928942908889,0.15,0.13,1,"3","MITD1"
0.000156765422798461,0.346831324075232,0.205,0.184,1,"3","SELPLG"
0.000160990396796438,0.463566890858958,0.245,0.227,1,"3","ZSCAN16-AS1"
0.00016646489976528,0.507298466970747,0.138,0.119,1,"3","LONP1"
0.000167255367651828,0.654557097937892,0.117,0.1,1,"3","PTRH2"
0.000169499047889264,0.573471888255093,0.117,0.099,1,"3","TATDN3"
0.000170911265672984,0.438816692922791,0.153,0.133,1,"3","MBTD1"
0.000173757721802837,0.462507934364595,0.195,0.176,1,"3","SNRPA"
0.000174573426812671,0.589615161745267,0.121,0.102,1,"3","EHBP1"
0.000182507114634269,0.267390970032461,0.466,0.453,1,"3","YME1L1"
0.00019222179836066,0.320547530512048,0.151,0.131,1,"3","CCDC117"
0.000192882318889191,0.391031031522396,0.297,0.282,1,"3","PNN"
0.000195666391741814,0.460828416976794,0.151,0.132,1,"3","AP2A1"
0.000196538070781416,0.437372278645161,0.124,0.105,1,"3","SAP130"
0.00020062730353789,0.507590266257334,0.148,0.129,1,"3","METTL22"
0.000221386609291362,0.420939330545914,0.162,0.143,1,"3","PISD"
0.000224468245330203,0.490177626896989,0.083,0.109,1,"3","MARCH1"
0.000224992592471489,0.515838658948646,0.164,0.146,1,"3","PCSK7"
0.000230275901048337,0.422753688771365,0.157,0.138,1,"3","FBXO38"
0.000230832976104167,0.380927400884845,0.174,0.155,1,"3","WASHC5"
0.000238515748446956,0.406890577576203,0.191,0.171,1,"3","PPP4R1"
0.000243275876835384,0.288443611009338,0.233,0.214,1,"3","MIEN1"
0.000248330812126357,0.344704118763933,0.169,0.148,1,"3","PXN"
0.000252765757310941,0.540518068795774,0.109,0.091,1,"3","RPS6KB2"
0.000253132286294213,0.366681855776332,0.303,0.288,1,"3","SLC66A2"
0.000255127576137601,0.291358310889427,0.387,0.378,1,"3","YY1"
0.000261016215177292,0.558115953415224,0.119,0.101,1,"3","MGME1"
0.000263591602311507,0.26015921157562,0.288,0.267,1,"3","NDRG1"
0.000268465576354017,0.436153254902441,0.22,0.201,1,"3","NLK"
0.000272775000017757,0.34757205201447,0.351,0.339,1,"3","HSPA4"
0.000280892441476981,0.564928770339192,0.123,0.105,1,"3","GART"
0.000284644460757845,0.311719262968486,0.222,0.204,1,"3","RBCK1"
0.000294638682461153,0.282233376429825,0.287,0.269,1,"3","NSRP1"
0.000298945422004481,0.369389455141908,0.126,0.108,1,"3","PPP1R9B"
0.000300211908872421,0.500966342722541,0.162,0.145,1,"3","TAF11"
0.000302290551043968,0.299818698120223,0.382,0.369,1,"3","EIF3M"
0.000303654158665652,0.423787007954386,0.192,0.171,1,"3","NSUN6"
0.000309230318512641,0.481328068039159,0.166,0.148,1,"3","EP400"
0.00031860248190388,0.426876039912211,0.262,0.248,1,"3","CCAR1"
0.000320008914426091,0.34929471764589,0.305,0.291,1,"3","LMBRD1"
0.000320750726485827,0.392406070551087,0.252,0.237,1,"3","LSM6"
0.00033958679792255,0.45009033286291,0.141,0.122,1,"3","RYK"
0.0003501761650411,0.58367481330009,0.128,0.111,1,"3","ZNF791"
0.000352116117346338,0.362549746632944,0.283,0.268,1,"3","RBM5"
0.000352463354781204,0.404805900712946,0.205,0.186,1,"3","ZMYND8"
0.00035599918497224,0.4234297609043,0.127,0.108,1,"3","TIAM2"
0.000363829868763843,0.464584360392569,0.116,0.098,1,"3","LINC01678"
0.000366126182401913,0.333579227551343,0.273,0.257,1,"3","FAM91A1"
0.000367250374071167,0.355979167673441,0.185,0.167,1,"3","RALGAPB"
0.000390646594376671,0.515513551721116,0.132,0.115,1,"3","GNL3L"
0.000395150162212157,0.446433758549972,0.155,0.137,1,"3","EXOC2"
0.000396377551511738,0.377678636441997,0.215,0.197,1,"3","BRD7"
0.000397265515762283,0.541486817015124,0.142,0.124,1,"3","NAA16"
0.000414724471396418,0.382085427322181,0.148,0.13,1,"3","ARHGAP9"
0.000416437408852319,0.328106272866056,0.161,0.142,1,"3","NADK"
0.000425446133293704,0.292965041314312,0.279,0.264,1,"3","RALBP1"
0.00042550887320631,0.375550922707022,0.3,0.284,1,"3","LPCAT2"
0.000433269338619522,0.505691938384474,0.171,0.154,1,"3","LEMD3"
0.000439763634369043,0.581568977439803,0.113,0.097,1,"3","MIIP"
0.00045194268588451,0.601983928141136,0.101,0.085,1,"3","EPRS1"
0.000463839217125697,0.404549541417974,0.156,0.138,1,"3","PARP12"
0.000479685030657447,0.357061322151579,0.251,0.232,1,"3","MCU"
0.000482113671839973,0.451575575722575,0.105,0.088,1,"3","DCAF12"
0.000485946551071282,0.444653941131248,0.127,0.109,1,"3","ARK2N"
0.000487479375493061,0.275587027639617,0.357,0.344,1,"3","TM9SF2"
0.000488324158887671,0.366709555495841,0.154,0.136,1,"3","CNOT10"
0.000497144606078817,0.667044941227386,0.104,0.089,1,"3","GNPAT"
0.000501514574782773,0.488927837471858,0.132,0.114,1,"3","CNOT6"
0.000518298613737109,0.408401066115188,0.153,0.135,1,"3","RBL2"
0.000531584876763964,0.547202911565105,0.152,0.135,1,"3","TBCK"
0.00054218810864404,0.257869263859611,0.385,0.376,1,"3","OS9"
0.000551770369657841,0.477924181721826,0.172,0.154,1,"3","MIB1"
0.000576142066008349,0.410102592593239,0.225,0.21,1,"3","RNF216"
0.000590908147310113,0.505553915772732,0.154,0.137,1,"3","IQCB1"
0.000590926911784838,0.473852774142128,0.115,0.098,1,"3","SEH1L"
0.00060916388465673,0.323372462506651,0.254,0.239,1,"3","PNKD"
0.000621317917746127,0.438117233567529,0.188,0.172,1,"3","STX16"
0.000624583991095333,0.338153408161579,0.269,0.255,1,"3","PANK2"
0.000626622251073725,0.48937238026215,0.122,0.105,1,"3","MASTL"
0.000631187098274562,0.627416175151756,0.111,0.095,1,"3","USP39"
0.000646623851717643,0.255031535520807,0.394,0.381,1,"3","MRPL18"
0.000658030350451934,0.374267485296719,0.184,0.166,1,"3","GTF2A1"
0.000658338535158042,0.486254261053439,0.156,0.139,1,"3","PCGF3"
0.000680373953201341,0.532415347925592,0.124,0.108,1,"3","PIGN"
0.000697347632712266,0.50858254549596,0.325,0.316,1,"3","RBBP6"
0.000703200008142928,0.548474895848232,0.155,0.138,1,"3","HEATR5B"
