"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.14140928092711e-171,1.6798454356134,0.679,0.319,1.9275039078553e-166,"6","IKZF1"
1.31824375427973e-170,3.04492249472373,0.1,0.009,1.18656438566473e-165,"6","ANO9"
1.36560024736921e-170,2.78917727077065,0.177,0.026,1.2291904386595e-165,"6","ACTR3C"
1.39679926071735e-169,1.66152060902211,0.478,0.157,1.2572729825643e-164,"6","CYB5A"
3.73496601510203e-169,1.76592077773971,0.446,0.137,3.36188025985349e-164,"6","ZBTB46"
1.18879011223485e-166,1.94488203700685,0.508,0.185,1.07004186792371e-161,"6","FARP2"
6.18521749949448e-166,2.0644931968615,0.485,0.166,5.56737612346998e-161,"6","SESN3"
7.73288167632426e-166,2.95657545110743,0.201,0.034,6.96044412567623e-161,"6","USP54"
2.60766068179702e-164,2.70762376353829,0.155,0.021,2.34718145629232e-159,"6","GNG11"
4.3417448070847e-163,2.54571313090055,0.331,0.086,3.90804791830501e-158,"6","ANK3"
1.57259731734602e-162,1.57029143307033,0.757,0.426,1.41551057131633e-157,"6","GSN"
1.63594156700264e-162,1.4699087033007,0.829,0.513,1.47252736387475e-157,"6","DOCK10"
5.57084532096018e-162,2.06959944987816,0.316,0.078,5.01437358184946e-157,"6","PAQR3"
1.19537760267382e-160,3.32433853347055,0.148,0.02,1.07597133394273e-155,"6","MYEF2"
2.43170191302145e-159,3.39084296812543,0.126,0.015,2.18879920892974e-154,"6","ENSG00000309428"
2.50467712684514e-159,2.53388464292925,0.262,0.057,2.25448492864458e-154,"6","AGK"
4.28915599621492e-159,2.03505147672295,0.155,0.021,3.86071220375301e-154,"6","ADORA2A"
7.51321355864913e-159,2.01998761274238,0.456,0.156,6.76271865627567e-154,"6","PALM2AKAP2"
4.77485974304404e-158,2.32546619837993,0.255,0.054,4.29789900331137e-153,"6","SNX11"
2.93138060728938e-157,1.9457556272215,0.565,0.235,2.63856499842724e-152,"6","PSD3"
6.21467232767498e-157,1.3397916757757,0.785,0.451,5.59388870886352e-152,"6","RNF145"
5.44666318560609e-156,3.16524957914887,0.111,0.012,4.90259599999589e-151,"6","IZUMO4"
9.8351791874953e-156,2.03327223159187,0.385,0.114,8.85274313845639e-151,"6","TOGARAM1"
1.27864648745158e-155,2.67982908440836,0.17,0.026,1.15092248982004e-150,"6","MED12L"
1.89671569934629e-155,1.75968898192638,0.557,0.233,1.70725276813859e-150,"6","FYTTD1"
2.99126452886393e-155,1.64724545761672,0.647,0.31,2.69246711507571e-150,"6","IL13RA1"
3.67602006334605e-155,3.26416274271102,0.12,0.014,3.30882241921841e-150,"6","FBN1"
5.66568065190914e-155,2.27948238780191,0.342,0.094,5.09973581158993e-150,"6","NT5DC1"
7.05638252509304e-155,1.76528198360362,0.514,0.195,6.35152047466149e-150,"6","PIK3CA"
3.49488021973458e-154,2.16426045484761,0.358,0.101,3.14577663458529e-149,"6","PRKAR2B"
9.73229154629527e-154,1.37094680010438,0.764,0.424,8.76013294373583e-149,"6","LRRFIP2"
1.19458122261978e-153,1.84670188220941,0.713,0.411,1.07525450429229e-148,"6","ST8SIA4"
2.2004838008276e-153,2.92718694702484,0.168,0.026,1.98067747396294e-148,"6","ENSG00000227531"
1.84552284637308e-152,1.7987012360394,0.353,0.096,1.66117356924888e-147,"6","TRAF5"
4.52705789528724e-152,1.9046218398973,0.58,0.258,4.074850082127e-147,"6","BCL2L11"
5.03971101765106e-152,2.89209496602447,0.137,0.018,4.5362942840979e-147,"6","LMCD1"
2.00784202056905e-151,2.38586425895611,0.281,0.066,1.80727868113441e-146,"6","CEP120"
4.75431537760052e-151,1.81460725083992,0.486,0.175,4.27940681453201e-146,"6","FAM135A"
5.34599135941582e-151,3.23899582077026,0.104,0.01,4.81198028252378e-146,"6","ABCA3"
8.1697312006053e-151,1.71434023158525,0.503,0.186,7.35365675097684e-146,"6","USP53"
2.68955706847711e-150,1.99844782347868,0.324,0.085,2.42089721290693e-145,"6","BTN2A2"
5.90204549764699e-150,1.96012125719303,0.435,0.148,5.31249017288703e-145,"6","CLPTM1"
1.49295780595121e-148,2.4078788273246,0.257,0.058,1.34382625071474e-143,"6","ZNG1E"
1.84182554469822e-148,2.59840145423339,0.364,0.111,1.65784559103831e-143,"6","ENSG00000267476"
1.90292945539036e-148,1.23400389183592,0.474,0.156,1.71284583209141e-143,"6","SLC7A11"
1.92588745429014e-148,2.65938441831392,0.176,0.029,1.73351055648109e-143,"6","SLC5A6"
2.73160501163024e-148,1.39531023511056,0.632,0.275,2.45874498701849e-143,"6","FOXO1"
2.3782339339855e-147,1.76871175458156,0.572,0.246,2.14067214631969e-142,"6","RABGAP1"
3.90015893459539e-147,2.04819416189786,0.324,0.087,3.51057205861866e-142,"6","CASP7"
5.06421083095347e-147,1.44454926726835,0.724,0.384,4.55834681104953e-142,"6","USP12"
2.82811061244146e-146,1.47081390936266,0.744,0.402,2.54561064336468e-141,"6","HIVEP1"
2.97042225062137e-146,2.19229380624054,0.302,0.078,2.6737067720068e-141,"6","TTF2"
3.21490778070935e-146,1.5043952372208,0.843,0.572,2.89377064249429e-141,"6","ID2"
3.51933676186899e-146,1.76045443056844,0.609,0.273,3.1677902127259e-141,"6","SPG11"
6.82438100805314e-146,1.61118688482363,0.629,0.296,6.14269358915871e-141,"6","COMMD1"
1.11300694550454e-145,3.69394543245294,0.107,0.012,1.00182868171809e-140,"6","CRLF2"
6.98551093267693e-145,1.68789252998067,0.511,0.195,6.28772824561183e-140,"6","AHCYL2"
1.53480427164033e-144,2.51825235488708,0.193,0.035,1.38149267294617e-139,"6","TBC1D13"
2.266246033999e-143,1.47015288670977,0.667,0.321,2.03987071766284e-138,"6","ETV3"
5.03284668329082e-143,2.42823486786421,0.236,0.051,4.5301156280969e-138,"6","PPP1R14A"
5.97319867279569e-143,3.57276595411859,0.104,0.011,5.37653585737013e-138,"6","SCN11A"
1.54023282264785e-142,1.69411778115304,0.534,0.219,1.38637896599356e-137,"6","APPL1"
2.8772798134687e-142,1.68240283443833,0.264,0.06,2.58986833290132e-137,"6","NAV2"
5.37375246118467e-142,1.79523087842341,0.443,0.155,4.83696832783693e-137,"6","CSNK1G3"
1.53017754285704e-141,2.90554980843228,0.148,0.022,1.37732810810105e-136,"6","COL9A2"
1.19583316344148e-140,1.59033928487301,0.393,0.122,1.07638138874531e-135,"6","MITA1"
1.75409009445216e-140,2.25400618133751,0.219,0.045,1.57887403491734e-135,"6","MCC"
2.10730270269046e-140,1.62938852706735,0.667,0.361,1.89680423571871e-135,"6","ALDH2"
5.06419024196466e-140,1.29073324330106,0.75,0.442,4.55832827869481e-135,"6","RELB"
6.44964545772004e-140,1.26144648232937,0.835,0.606,5.80539037294839e-135,"6","NAP1L1"
1.143685508587e-139,2.94486886366732,0.203,0.04,1.02944276313424e-134,"6","ADTRP"
3.09732308669978e-139,2.44150114759359,0.2,0.039,2.78793148356934e-134,"6","HELLS"
9.92499946887884e-139,2.89173599923703,0.155,0.024,8.93359127193253e-134,"6","ENSG00000308900"
1.44203703879721e-138,1.56432281330626,0.631,0.302,1.29799195899175e-133,"6","MAP3K1"
1.66211864979846e-138,1.70010573733357,0.517,0.207,1.49608961787009e-133,"6","RNF115"
2.11259115807227e-138,3.21168439049355,0.144,0.021,1.90156442729243e-133,"6","KIF26B"
4.70736277411658e-138,1.19086843558054,0.889,0.683,4.23714430661008e-133,"6","CD83"
1.2872789626003e-136,3.19042159400848,0.124,0.016,1.15869266702616e-131,"6","ENSG00000288922"
5.68700003474169e-136,1.63913816084668,0.638,0.31,5.11892560127134e-131,"6","MAPK8"
1.20091112497212e-135,1.49334077445596,0.665,0.333,1.08095211269865e-130,"6","EPS15"
7.8595520313164e-135,2.72690925336338,0.215,0.045,7.07446137890821e-130,"6","ALPK2"
2.51058703540495e-134,1.85774510391058,0.482,0.191,2.25980449643835e-129,"6","STARD7"
7.94311408611316e-134,1.59509031889721,0.765,0.455,7.14967642005132e-129,"6","FCHSD2"
1.02137114436701e-133,2.27530669509772,0.597,0.333,9.19346380756189e-129,"6","RPS27L"
3.14257410252654e-133,1.71866069343945,0.465,0.173,2.82866237542516e-128,"6","SOX4"
3.40371666411921e-133,1.66642424247263,0.442,0.159,3.06371940654034e-128,"6","RAP2A"
3.8563241319041e-133,3.2989469139674,0.107,0.013,3.4711159143682e-128,"6","EGOT"
5.79518076428198e-133,2.91553747601149,0.174,0.032,5.21630015773785e-128,"6","AC083837.1"
3.11227874470435e-132,1.43467087801351,0.728,0.445,2.80139322089583e-127,"6","OSTF1"
6.54194019991603e-131,2.3872513124161,0.198,0.04,5.88846579334642e-126,"6","DCAKD"
1.1976420242815e-130,2.19692792009342,0.44,0.166,1.07800956247603e-125,"6","ARHGAP22"
1.47236700747549e-130,1.50478360256706,0.659,0.341,1.32529226709877e-125,"6","ANKRD10"
1.62144366952046e-130,1.31472325269334,0.824,0.568,1.45947766137206e-125,"6","NABP1"
2.29485373731622e-129,2.20441326491798,0.125,0.017,2.06562079749571e-124,"6","ENSG00000297155"
6.13488508428716e-129,1.71122227929568,0.527,0.228,5.52207141321772e-124,"6","TUBB6"
6.19658437684724e-129,1.95580651435452,0.33,0.098,5.57760756344397e-124,"6","TRAF6"
2.01381558221702e-128,2.07786283068266,0.404,0.144,1.81265554370937e-123,"6","FMNL1-DT"
8.63678424579292e-128,1.00753859031832,0.843,0.557,7.77405586748067e-123,"6","CDC42SE2"
1.41277867828181e-127,1.68490977603301,0.637,0.346,1.27165621610824e-122,"6","TMEM176A"
2.19583138681925e-127,2.45596847025025,0.23,0.053,1.97648978958988e-122,"6","TBC1D32"
2.31182195797026e-127,1.69896836637504,0.526,0.223,2.08089406258861e-122,"6","CHD6"
2.60864542659279e-126,1.50601674851229,0.593,0.274,2.34806783493044e-121,"6","SPRED2"
5.37988615158728e-126,2.12865699618374,0.294,0.082,4.84248932390523e-121,"6","TTN-AS1"
1.1043266487208e-125,1.40975322648464,0.624,0.315,9.94015459780082e-121,"6","ANXA7"
2.57721157849718e-125,1.52921882464095,0.541,0.233,2.3197739139211e-120,"6","CRYBG1"
8.3361720419852e-125,2.68709662221892,0.107,0.013,7.5034718167113e-120,"6","LINC00173"
1.07294681212733e-123,2.1274882678127,0.364,0.121,9.65770155063932e-119,"6","DAAM1"
2.86013955985764e-123,3.16977534972174,0.23,0.056,2.57444021922346e-118,"6","PALM2-AKAP2"
4.38359899992512e-123,1.79636823180439,0.428,0.158,3.9457212958226e-118,"6","VAC14"
5.63971642975788e-123,1.75361809787707,0.642,0.336,5.07636515558937e-118,"6","SLC9A9"
7.65805029462249e-123,1.58726872946221,0.329,0.099,6.89308765069265e-118,"6","OXNAD1"
1.76762961257101e-122,1.34519317543417,0.688,0.402,1.59106109057129e-117,"6","GABARAPL2"
6.20003647180702e-122,1.75608002753888,0.392,0.136,5.58071482863822e-117,"6","MOSPD2"
1.136751563533e-121,1.3920310381846,0.59,0.282,1.02320144985169e-116,"6","ARPP19"
1.38965972687584e-121,2.14508486796456,0.22,0.05,1.25084661675822e-116,"6","BTBD3"
2.43021886272678e-121,1.71527477128887,0.517,0.226,2.187464300529e-116,"6","TFCP2"
5.23563923036802e-121,1.37956155267903,0.642,0.331,4.71265122764656e-116,"6","BIRC2"
9.63986204003203e-121,2.44924077668724,0.149,0.025,8.67693622085323e-116,"6","ZNG1C"
6.55997075011283e-120,2.28550705634593,0.154,0.027,5.90469527188406e-115,"6","CASZ1"
7.10790857585682e-120,2.12985066225446,0.141,0.023,6.39789958821448e-115,"6","MMP25"
1.65342310180253e-119,2.72466598177326,0.125,0.018,1.48826266816347e-114,"6","ENO3"
2.99403469065143e-119,2.78649344425061,0.156,0.028,2.69496056540226e-114,"6","LRP8"
7.17023549258144e-119,1.60819067533264,0.459,0.179,6.45400066922748e-114,"6","CDK6"
1.59784308120749e-117,1.11275905045464,0.783,0.518,1.43823453582567e-112,"6","SMAP2"
5.03124543626072e-117,1.49346862747533,0.506,0.218,4.52867432963263e-112,"6","ZC3H7A"
2.14193633212588e-116,1.26253920394647,0.69,0.369,1.92797831190982e-111,"6","FOXP1"
5.17767562701187e-116,2.32752962218525,0.182,0.037,4.66047760862965e-111,"6","ENSG00000264324"
8.74776411377311e-116,1.49473227620338,0.526,0.23,7.87394995644831e-111,"6","CTTNBP2NL"
3.59240281490117e-115,1.08635253118771,0.863,0.702,3.23355769772069e-110,"6","SUB1"
1.03592712434729e-114,1.9917376117005,0.182,0.037,9.32448363896241e-110,"6","ADORA2A-AS1"
1.12879436945439e-114,2.30667957114841,0.195,0.043,1.01603909988959e-109,"6","ARL17B"
1.91173201400526e-114,0.932799351271576,0.891,0.697,1.72076910312628e-109,"6","CFLAR"
2.47292969517062e-114,1.09934408145027,0.935,0.846,2.22590874792003e-109,"6","ACTG1"
2.99917573911667e-114,1.40339805002555,0.527,0.232,2.69958807453631e-109,"6","CCM2"
9.41325672596252e-114,0.905531935149787,0.991,0.984,8.47296651160612e-109,"6","TMSB4X"
1.32319664904487e-113,1.69145012333693,0.503,0.22,1.19102253577178e-108,"6","PLAGL1"
1.40101640195291e-112,2.39981346960514,0.137,0.023,1.26106887356183e-107,"6","ENSG00000287286"
3.27885214594857e-112,1.36546431317048,0.659,0.356,2.95132760508976e-107,"6","GPR137B"
9.63724380554395e-112,1.71353907102753,0.363,0.125,8.67457952180817e-107,"6","RAB5B"
3.23420878201516e-111,1.42754875011682,0.614,0.323,2.91114366677966e-106,"6","DPYSL2"
1.29286951294087e-110,1.48972118711689,0.578,0.282,1.16372477729321e-105,"6","JAK2"
2.27922910063049e-110,2.31339319069387,0.143,0.025,2.05155690576851e-105,"6","ZNF296"
3.52440225525309e-110,1.58059859843395,0.631,0.351,3.17234971397586e-105,"6","PRDM2"
6.212629592367e-110,1.30102243411012,0.613,0.314,5.59205002238546e-105,"6","PRMT2"
9.02531531720196e-110,1.11324060267861,0.878,0.695,8.12377657016666e-105,"6","MED13L"
1.61912566641987e-109,1.54901608754022,0.598,0.316,1.45739120360119e-104,"6","MBNL2"
2.40249398133353e-109,1.66343832481267,0.441,0.177,2.16250885753812e-104,"6","GMDS-DT"
2.70846917650525e-109,1.54373827292368,0.575,0.288,2.43792019046414e-104,"6","PHKB"
4.83141586399274e-109,2.82641994365334,0.14,0.025,4.3488057333385e-104,"6","DMGDH"
6.54099054513027e-109,1.27712327101547,0.748,0.459,5.88761099957721e-104,"6","PAN3"
7.48997634742316e-109,1.1573232263916,0.775,0.502,6.74180261007906e-104,"6","PIAS1"
8.30308796958152e-109,0.96864074939551,0.93,0.84,7.47369251230002e-104,"6","PFN1"
1.41811003345595e-108,2.01737155457239,0.172,0.035,1.27645502221404e-103,"6","LRIG1"
5.99062333431702e-108,1.16911939044258,0.814,0.615,5.39221996945209e-103,"6","SEC61B"
8.37215690176258e-108,1.12223853013932,0.744,0.476,7.53586214884552e-103,"6","ATOX1"
2.16667524794079e-107,1.8446263429557,0.275,0.08,1.95024605742399e-102,"6","ZMAT3"
3.51761545016011e-107,1.1168101990139,0.516,0.224,3.16624084284361e-102,"6","IL2RG"
5.99031468603954e-107,1.45192145273549,0.588,0.293,5.39194215205105e-102,"6","SLC44A1"
1.83090712006913e-106,1.54944259706539,0.505,0.229,1.64801780784543e-101,"6","SUZ12"
1.85556728231102e-106,1.15558314491718,0.64,0.333,1.67021466648098e-101,"6","PTMS"
2.37772570812172e-106,2.35908566967673,0.176,0.038,2.14021468713745e-101,"6","SGO1-AS1"
4.08488374847118e-106,1.51116348391545,0.606,0.313,3.6768447108364e-101,"6","DLEU1"
1.36385602848465e-105,1.86432909591231,0.228,0.059,1.22762044979932e-100,"6","ZDHHC13"
1.56051483033014e-105,1.31460037377107,0.789,0.557,1.40463500392846e-100,"6","GLS"
1.80925628904061e-105,0.969463990172653,0.908,0.714,1.62852967832834e-100,"6","ETV6"
2.84139073113258e-105,2.22786133335767,0.226,0.058,2.55756421099975e-100,"6","RCL1"
2.95174383990788e-105,1.9620196364482,0.193,0.044,2.65689414773949e-100,"6","CERS4"
3.67285005089136e-105,1.59516142596114,0.341,0.116,3.30596905930782e-100,"6","MCM5"
4.17420136463575e-105,2.50272389510997,0.127,0.021,3.75724039032228e-100,"6","NOS1AP"
6.4128517281301e-105,2.49387881944332,0.104,0.015,5.77227196900718e-100,"6","CCDC73"
9.76625760075249e-104,1.17544269791925,0.776,0.492,8.79070612901333e-99,"6","FTX"
1.41524854794399e-103,2.90386425422719,0.106,0.015,1.27387937048986e-98,"6","SPEF2"
1.67623396131455e-103,2.80023410453045,0.1,0.014,1.50879495091884e-98,"6","ENSG00000280206"
1.98943187843759e-103,2.76415050560751,0.182,0.041,1.79070752810046e-98,"6","ST7"
2.44401012533375e-103,2.71685282446965,0.123,0.02,2.19987795391416e-98,"6","LZTFL1"
5.74050338604803e-102,1.64122539903273,0.345,0.121,5.1670845028157e-97,"6","PALLD"
6.37706328521362e-102,1.75388051508814,0.295,0.093,5.74005843365363e-97,"6","DDB2"
7.18249269221278e-102,3.00087369134857,0.103,0.015,6.46503349718765e-97,"6","SLC6A12"
8.55176554875217e-102,2.26671886175145,0.146,0.028,7.69752968808732e-97,"6","BAG2"
1.96336554396757e-101,1.36309062377103,0.464,0.195,1.76724495978065e-96,"6","DLGAP4"
2.53084888914403e-101,1.74135453557357,0.344,0.121,2.27804239360744e-96,"6","RYK"
1.21096969079031e-100,2.08834572911008,0.228,0.061,1.09000592837726e-95,"6","NEDD1"
3.01544057732681e-100,2.84693931972391,0.142,0.027,2.71422821805764e-95,"6","TIFAB"
3.1666212342609e-100,1.36352148995646,0.559,0.281,2.85030743917058e-95,"6","WDR33"
4.61921096108119e-100,1.10803089405655,0.794,0.535,4.15779797817879e-95,"6","CDKN1A"
5.26554564492615e-100,2.65105426904689,0.121,0.02,4.73957029045447e-95,"6","RFXAP"
6.0282919373808e-100,2.77372111973048,0.181,0.042,5.42612585575583e-95,"6","LNCRNA-IUR"
1.44594144844831e-99,1.78618255729874,0.208,0.052,1.30150635716281e-94,"6","PHLPP2"
1.07996059381898e-98,1.893497688791,0.213,0.055,9.720833301024e-94,"6","TRAF2"
1.33658110573439e-98,1.8689173090866,0.227,0.061,1.20307001908258e-93,"6","AVEN"
2.25172389615412e-98,1.36715559541119,0.648,0.364,2.02679919616728e-93,"6","SPPL3"
3.80715893030212e-98,1.93518998561164,0.153,0.031,3.42686182475424e-93,"6","SRSF12"
6.90692118162401e-98,1.47549233198531,0.305,0.099,6.21698882479159e-93,"6","APOBEC3G"
1.53084822780263e-97,1.88389367548045,0.271,0.083,1.37793179832743e-92,"6","USP12-AS1"
1.6471000535365e-97,2.49795626989125,0.115,0.019,1.48257122918874e-92,"6","FBXL8"
1.87776521673122e-97,1.57367054772636,0.548,0.284,1.69019524923194e-92,"6","RIC1"
2.81260743278583e-97,2.43269769318677,0.176,0.04,2.53165607632485e-92,"6","PGM5P2.1"
4.45875658241945e-97,2.0336962278524,0.229,0.063,4.01337138740157e-92,"6","APOLD1"
5.82684769892205e-97,1.40509330570468,0.268,0.079,5.24480388227673e-92,"6","CHST7"
5.93772256497972e-97,1.65967628633142,0.29,0.093,5.3446034579639e-92,"6","WAKMAR2"
7.70281223560733e-97,2.58539054362236,0.128,0.023,6.93337832139251e-92,"6","ZBED3-AS1"
1.17406369685198e-96,1.40121027765229,0.506,0.237,1.05678647417343e-91,"6","MIS18BP1"
1.74794034362222e-96,1.57857272566864,0.257,0.076,1.5733385826978e-91,"6","LINC00299"
5.68101405102173e-96,2.28742618892037,0.174,0.04,5.11353755746517e-91,"6","PVR"
6.58231845785986e-96,1.54722417837625,0.42,0.174,5.92481066710424e-91,"6","MYO9A"
8.9436581652949e-96,1.35431609591264,0.51,0.237,8.05027615116359e-91,"6","NECAP2"
3.2852355620892e-95,2.05174359102786,0.335,0.123,2.95707338179211e-90,"6","ADAM7-AS1"
3.87708777658223e-95,3.02866065379596,0.149,0.031,3.48980547857943e-90,"6","AC104365.1"
5.36617937985203e-95,1.56385340471134,0.355,0.132,4.83015172159861e-90,"6","PSIP1"
6.94257171664892e-95,1.48002981629628,0.37,0.14,6.24907822787286e-90,"6","FBRSL1"
7.2467868462716e-95,2.65215942416438,0.117,0.02,6.52290530819753e-90,"6","AC007991.3"
7.99239441721361e-95,1.23748433087687,0.346,0.121,7.19403413887814e-90,"6","ZNRF1"
1.0944463827664e-94,1.42707167501816,0.482,0.219,9.85122133591865e-90,"6","NCOA7"
1.25197867068189e-94,1.84344426151107,0.206,0.053,1.12691852126748e-89,"6","MTA3"
2.29506257853549e-94,1.65344367680382,0.303,0.103,2.06580877756558e-89,"6","NIT2"
4.43218416488407e-94,2.80329343191076,0.154,0.033,3.9894532886538e-89,"6","ENSG00000230773"
7.22280462707401e-94,1.18935624375838,0.525,0.25,6.50131867287559e-89,"6","IL4I1"
9.68298390927287e-93,1.1815686332958,0.605,0.328,8.7157506465756e-88,"6","DDX6"
1.71258602446721e-92,2.24613167209603,0.126,0.023,1.54151580648318e-87,"6","MAP3K6"
2.21278725715767e-92,1.59527252734102,0.339,0.124,1.99175193804019e-87,"6","EMC2"
2.33887868383933e-92,1.22897038050418,0.764,0.535,2.10524809211062e-87,"6","CD86"
3.68103229823936e-92,1.00428028515748,0.459,0.196,3.31333398196823e-87,"6","ARHGEF3"
7.53534332308118e-92,1.73543673670668,0.372,0.147,6.7826378785386e-87,"6","PKD2"
1.06491911339016e-91,2.00627690112647,0.182,0.044,9.58544343153621e-87,"6","RIPOR3"
1.90183049195694e-91,0.944608383030759,0.755,0.5,1.71185664411536e-86,"6","CYTIP"
2.49327849558955e-91,1.25093325102081,0.688,0.426,2.24422490666511e-86,"6","TNFAIP2"
4.75376053592945e-91,1.5060890852383,0.423,0.179,4.27890739599546e-86,"6","MINK1"
9.34631876987235e-91,1.88643174297329,0.265,0.083,8.4127149879498e-86,"6","FANCL"
9.91023721988048e-91,2.03323419616853,0.183,0.045,8.92030362398662e-86,"6","ENSG00000286162"
1.88407998679638e-90,1.40749118230996,0.45,0.197,1.69587923691529e-85,"6","SIAH1"
1.98714501896505e-90,2.64181901924266,0.117,0.021,1.78864910302063e-85,"6","EPDR1"
2.51154276450247e-90,2.89547354255147,0.11,0.019,2.26066475775632e-85,"6","ZNG1F"
2.90310311231552e-90,1.24186019525444,0.582,0.313,2.61311214242632e-85,"6","CLINT1"
3.1598736038468e-90,1.63539384049963,0.275,0.088,2.84423382955855e-85,"6","SQLE"
6.63759682067056e-90,1.36797424616182,0.405,0.168,5.97456727425378e-85,"6","CSF2RB"
7.72294895802706e-90,2.016831122398,0.175,0.042,6.95150358660974e-85,"6","CDK2"
1.06324421789475e-89,1.63025143676424,0.272,0.087,9.57036752969242e-85,"6","SLC37A1"
1.33318226226588e-89,1.02175365344092,0.666,0.388,1.20001068608814e-84,"6","TUBB"
2.26067299227893e-89,2.25265189980501,0.16,0.036,2.03485436708019e-84,"6","FUT10"
2.27586087683288e-89,1.87734146157225,0.16,0.036,2.04852513384604e-84,"6","TMEM185A"
3.72130205759521e-89,1.3166482148032,0.623,0.372,3.34958119506203e-84,"6","MTHFD2"
5.06747899752967e-89,2.2657873876314,0.418,0.182,4.56128852046643e-84,"6","STEAP1B"
5.98418795894975e-89,2.25447599822314,0.141,0.029,5.38642742373026e-84,"6","PNMA1"
6.07402540990494e-89,1.33857340515482,0.651,0.399,5.46729101170954e-84,"6","TUBA1C"
7.66728332304009e-89,0.50984936193903,0.857,0.613,6.90139839190161e-84,"6","BASP1"
1.01365195969144e-88,1.67184415421359,0.387,0.16,9.12398265437866e-84,"6","CNTLN"
1.68179549016766e-88,1.42933743287719,0.601,0.342,1.51380093865481e-83,"6","SWAP70"
1.73530972573037e-88,0.843279193561842,0.849,0.672,1.56196963722717e-83,"6","GPBP1"
1.78540944517277e-88,1.35958972428054,0.503,0.245,1.60706489569447e-83,"6","FAM168A"
3.07693414287009e-88,1.80819974564551,0.223,0.064,2.7695791913388e-83,"6","HDGFL3"
5.10970779193938e-88,1.42492376771042,0.474,0.219,4.59929908060256e-83,"6","ANKLE2"
5.65531808327432e-88,1.20506850986917,0.586,0.315,5.09040835993605e-83,"6","VPS8"
5.93138655775186e-88,1.14455872938061,0.631,0.363,5.33890035449803e-83,"6","SMG1"
6.12383272559606e-88,2.38270090636966,0.169,0.04,5.51212307463627e-83,"6","TNFSF4"
1.02647281122191e-87,1.19340411358274,0.492,0.231,9.23938442108957e-83,"6","MAP2K4"
1.39952769370615e-87,1.4374362466369,0.532,0.275,1.25972887238184e-82,"6","SIL1"
1.56343862210016e-87,2.38243100762431,0.223,0.065,1.40726673813857e-82,"6","SDK1"
4.34699650598793e-87,1.49127457688754,0.391,0.163,3.9127750250048e-82,"6","TNIP2"
4.58763429660928e-87,0.932293431703264,0.807,0.603,4.12937550672098e-82,"6","EDF1"
5.07442089268037e-87,1.0011396414478,0.773,0.536,4.56753698971053e-82,"6","EIF3E"
6.78652510508659e-87,1.51757125041549,0.311,0.111,6.10861911233949e-82,"6","ACOT13"
1.01896442175448e-86,1.93190065295365,0.336,0.131,9.17180065665423e-82,"6","C17orf49"
1.17966020569881e-86,1.32253513608309,0.474,0.22,1.06182394775156e-81,"6","NME3"
1.34198181584821e-86,1.9727367061352,0.208,0.058,1.20793125226313e-81,"6","MTMR4"
1.37222643989589e-86,2.61263131418273,0.145,0.031,1.23515474081469e-81,"6","ENSG00000227486"
2.21058974816866e-86,1.72087953861193,0.201,0.054,1.98977393822409e-81,"6","USP45"
3.30783469298225e-86,1.64039056500137,0.294,0.102,2.97741508550025e-81,"6","COMMD2"
1.39391330276877e-85,1.42127166127654,0.406,0.173,1.2546753029552e-80,"6","KMT2A"
1.68980197631351e-85,2.5119989354047,0.148,0.033,1.52100765689955e-80,"6","JUN-DT"
4.83602720436543e-85,1.49551882091624,0.563,0.306,4.35295644692137e-80,"6","ITFG1"
6.2955551552081e-85,1.19860463739403,0.514,0.253,5.66669215075436e-80,"6","IRF2"
1.03541853083248e-84,2.18562484659282,0.113,0.02,9.31990573787626e-80,"6","ENSG00000288528"
1.67325052113905e-84,1.55192758532794,0.318,0.117,1.50610952658247e-79,"6","KYAT3"
1.74451727029174e-84,1.29698404191155,0.452,0.207,1.5702574401623e-79,"6","NMT1"
2.35611901475673e-84,2.41142901739459,0.365,0.157,2.12076628637268e-79,"6","CSF2RA"
4.3403891279654e-84,1.10242545938343,0.542,0.275,3.90682765797294e-79,"6","MYO1G"
5.41892734622013e-84,1.19618020239268,0.442,0.193,4.8776306936062e-79,"6","TMTC2"
5.69701329568215e-84,1.37279474362839,0.499,0.249,5.12793863757646e-79,"6","UBE2F"
3.82106716850257e-83,1.21825328467616,0.583,0.316,3.43938076904085e-78,"6","PITPNB"
7.82665828216104e-83,1.48696614515991,0.332,0.126,7.04485338635597e-78,"6","CBX6"
1.09441070058751e-82,1.28487803396985,0.393,0.167,9.85090015705826e-78,"6","SEL1L3"
1.33814220806802e-82,2.45379827481553,0.145,0.032,1.20447518290411e-77,"6","PDZD2"
6.18171647615696e-82,1.51402958308177,0.302,0.109,5.56422481735364e-77,"6","IQCG"
7.70777272518807e-82,1.9199167395363,0.256,0.085,6.93784330766904e-77,"6","ERMP1"
1.08825671790945e-81,1.4093778447356,0.379,0.157,9.79550754357478e-77,"6","WDR44"
1.11989849255567e-81,1.51212302106539,0.352,0.141,1.00803183213428e-76,"6","NETO2"
1.56607257232547e-81,2.11746693148513,0.125,0.025,1.40963758307588e-76,"6","ZNF827"
2.23864664754179e-81,2.8761203028821,0.126,0.026,2.01502823391884e-76,"6","AC120193.1"
2.94105955541373e-81,1.81390853921016,0.15,0.034,2.64727711642345e-76,"6","RAB11FIP4"
