"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.38164238247141e-181,1.078155090247,0.152,0.069,3.04385012488634e-176,"6","PDCL"
3.66258636967712e-181,0.614172041389607,0.314,0.184,3.29673061721007e-176,"6","ETFB"
6.91122526704503e-181,0.612712296241467,0.323,0.191,6.2208629751199e-176,"6","CCT5"
7.29771576204008e-181,0.426987256951253,0.616,0.444,6.56874693456989e-176,"6","UBXN4"
8.71075391128955e-181,0.432068958692923,0.57,0.401,7.84063670309084e-176,"6","GPCPD1"
1.1207730515111e-180,0.729029085865503,0.254,0.14,1.00881903139565e-175,"6","LMTK2"
2.41385752709341e-180,1.0824794269108,0.101,0.037,2.17273729871205e-175,"6","C1QA"
2.85525000264586e-180,1.01702586145455,0.129,0.055,2.57003907988157e-175,"6","ANAPC7"
4.17426385216652e-180,0.673767087375003,0.192,0.094,3.7572966359736e-175,"6","CYB5A"
4.99080258701067e-180,0.934249582581604,0.161,0.075,4.49227131659418e-175,"6","DUSP22"
5.1874131477084e-180,0.850652861822427,0.201,0.102,4.66924244838381e-175,"6","PARP12"
7.55506865794983e-180,0.946281972342489,0.149,0.067,6.80039284970722e-175,"6","CORO2A"
8.82785047317121e-180,0.646709048964815,0.299,0.174,7.94603648940614e-175,"6","NDUFAF3"
1.01887385952656e-179,1.209273349232,0.111,0.044,9.17098549698452e-175,"6","NCAPH"
1.5082426589115e-179,0.353929413504849,0.788,0.623,1.35758429971283e-174,"6","FAM107B"
1.82839075259106e-179,0.988982238984575,0.155,0.071,1.64575280031474e-174,"6","DDX19B"
1.90029486810284e-179,0.626303434002973,0.299,0.173,1.71047441372805e-174,"6","CNPY2"
2.41080576225773e-179,0.68045712150293,0.295,0.172,2.16999037466581e-174,"6","NMT2"
2.79107343369835e-179,0.901481769292566,0.167,0.079,2.51227310840622e-174,"6","ARL1"
3.05786381078024e-179,0.575629018229235,0.348,0.212,2.75241379472141e-174,"6","ATXN10"
3.08020516956393e-179,0.767563853325712,0.208,0.107,2.77252347517619e-174,"6","DGCR2"
6.18231059514792e-179,0.643651972072443,0.322,0.192,5.56475958979859e-174,"6","LRPAP1"
6.20599858927706e-179,0.71275069891598,0.234,0.125,5.58608139019417e-174,"6","ARHGAP5"
6.73455211164904e-179,1.22099430122373,0.104,0.04,6.06183770121642e-174,"6","ZNF563"
9.45722546363018e-179,0.900619475908164,0.175,0.084,8.51254321206816e-174,"6","DPY19L1"
1.11260161534271e-178,0.787029817447911,0.206,0.105,1.00146383998613e-173,"6","FGD5-AS1"
1.61051276976442e-178,0.633409190761409,0.331,0.199,1.44963864919265e-173,"6","POLR3GL"
1.64718337169237e-178,0.359730558521077,0.851,0.716,1.48264622469402e-173,"6","HNRNPA2B1"
1.67484251114307e-178,0.766392180108674,0.219,0.115,1.50754249270499e-173,"6","ACP5"
1.7600566478571e-178,0.502152484046755,0.431,0.278,1.58424458930266e-173,"6","GABARAPL2"
3.11001777664221e-178,0.696407309187894,0.243,0.132,2.79935810093342e-173,"6","NUP50"
3.46809623532957e-178,0.633019336890789,0.352,0.217,3.1216681023825e-173,"6","HBS1L"
4.11745515313437e-178,0.498111001223646,0.563,0.406,3.70616255788778e-173,"6","CUL3"
5.18473275493588e-178,0.736302480266624,0.225,0.119,4.66682980004533e-173,"6","CLCN3"
5.85858114836296e-178,0.953537874676021,0.176,0.086,5.27336747745298e-173,"6","ZDBF2"
6.97327199587357e-178,0.682329509308919,0.282,0.162,6.27671185620576e-173,"6","MX1"
9.51053629486714e-178,0.69652456800884,0.263,0.148,8.56052882437286e-173,"6","COPZ1"
1.02144698022051e-177,0.491059412585851,0.525,0.364,9.19414641366282e-173,"6","VTI1A"
1.22785316907245e-177,0.710578233042239,0.223,0.118,1.1052029160138e-172,"6","ARHGAP12"
1.25785081944646e-177,0.941678536566713,0.124,0.051,1.13220410109195e-172,"6","POLDIP3"
1.47648485768116e-177,0.856285550988982,0.194,0.098,1.32899878524739e-172,"6","RPA1"
2.10521198637191e-177,0.557368210066452,0.383,0.24,1.89492236105322e-172,"6","RSBN1"
2.2393056300889e-177,0.445454074533891,0.59,0.424,2.01562139069932e-172,"6","DDX6"
2.32396335511258e-177,0.560055036360547,0.475,0.322,2.09182265557039e-172,"6","TENT5C"
2.60411410853105e-177,0.93548909226703,0.134,0.058,2.34398915022989e-172,"6","RNASEH1"
3.06314684685095e-177,0.793080035346299,0.207,0.106,2.75716910831901e-172,"6","ABI2"
4.24039531339519e-177,0.893347622290084,0.203,0.105,3.81682222554014e-172,"6","CLNK"
4.98621839270034e-177,1.02767998896368,0.15,0.069,4.4881450374535e-172,"6","TCP11L2"
5.38668217316172e-177,0.785599765979731,0.212,0.11,4.8486064908846e-172,"6","VMA21"
6.29916045665548e-177,0.54956858004533,0.435,0.285,5.66993731864016e-172,"6","ICAM3"
1.21240888729802e-176,1.10897200933187,0.131,0.057,1.09130136354582e-171,"6","MANEA"
2.39921793661174e-176,0.529158619798475,0.392,0.248,2.15956005692359e-171,"6","MRPL20"
3.42394046653293e-176,1.03923962138466,0.112,0.044,3.08192305333096e-171,"6","LRCH4"
3.86403484809994e-176,0.898988328039375,0.154,0.071,3.47805640712324e-171,"6","SKAP1-AS1"
3.953346041532e-176,0.527200722485684,0.442,0.292,3.55844630544337e-171,"6","DOCK11"
4.39031999717136e-176,0.685050298688536,0.361,0.228,3.95177093265391e-171,"6","HIVEP3"
6.26077733900166e-176,1.0357016324272,0.124,0.052,5.63538829060878e-171,"6","INSYN2B"
7.23636436998883e-176,0.631800283958047,0.298,0.174,6.51352393307064e-171,"6","RARS2"
1.93531189342874e-175,0.860767178791702,0.183,0.091,1.74199358839415e-170,"6","TDP1"
2.20273222401784e-175,1.20565836285024,0.109,0.044,1.98270130216069e-170,"6","POU3F1"
4.33029433076201e-175,0.873930911229926,0.175,0.085,3.89774123006219e-170,"6","COMMD4"
5.60564434276557e-175,0.431587366865838,0.662,0.492,5.04569652936672e-170,"6","RESF1"
6.72266062238254e-175,1.07159186113267,0.125,0.053,6.05113405281275e-170,"6","CRTAP"
1.5616810207462e-174,0.693661246542574,0.24,0.13,1.40568470358386e-169,"6","HNRNPH2"
3.27443470662013e-174,0.717509825999147,0.248,0.136,2.94735142377584e-169,"6","DCAF7"
3.84054960868945e-174,0.359601090424734,0.837,0.721,3.45691710827746e-169,"6","ARHGDIB"
4.20100964889332e-174,0.654342976883631,0.253,0.14,3.78137079506537e-169,"6","MTERF4"
4.21660003232093e-174,0.318517459397251,0.907,0.795,3.79540385509239e-169,"6","DDX5"
1.0518100436393e-173,0.428198531304045,0.597,0.428,9.4674473838017e-169,"6","ATP6V1G1"
1.39679039414497e-173,0.738028619824224,0.207,0.107,1.25726500167383e-168,"6","ZDHHC21"
1.54888651031236e-173,0.691915913716379,0.221,0.116,1.39416823679726e-168,"6","PSMC2"
1.56959000068203e-173,0.44299968175345,0.545,0.383,1.4128036555139e-168,"6","GRB2"
2.18204039353611e-173,0.729452901360708,0.212,0.11,1.96407637862578e-168,"6","MRPS16"
2.3963541255048e-173,0.847225634305984,0.175,0.085,2.15698231190813e-168,"6","CBX1"
4.20498458305388e-173,0.847423711190763,0.189,0.095,3.78494867305263e-168,"6","IFIH1"
4.92456324370812e-173,0.48812844973231,0.479,0.323,4.43264862129412e-168,"6","NF1"
8.07696227190592e-173,0.433070043013165,0.597,0.428,7.27015451056524e-168,"6","TMEM59"
9.65227964749726e-173,0.432556104607983,0.592,0.428,8.68811343350876e-168,"6","ATP5F1D"
2.59069969476366e-172,1.0948758202128,0.138,0.062,2.33191470225372e-167,"6","TNS3"
3.38935234710063e-172,0.642633417741291,0.33,0.201,3.05078994114875e-167,"6","DNAJA2"
5.69444911898236e-172,1.20033762632393,0.108,0.043,5.12563059648721e-167,"6","TET1"
5.94278052871914e-172,0.608390653457985,0.298,0.174,5.34915618170538e-167,"6","ZMAT2"
8.5848699728776e-172,0.542126526093336,0.617,0.454,7.72732731128686e-167,"6","NFKBIA"
9.40488831994868e-172,0.464875088198312,0.544,0.383,8.46543402566901e-167,"6","SELENOW"
1.18041286327781e-171,0.524133248735917,0.376,0.236,1.06250142236499e-166,"6","PHF14"
1.31533228127628e-171,0.610259143139276,0.299,0.176,1.1839437396996e-166,"6","MINDY2"
1.42455461076261e-171,0.482987406133283,0.446,0.293,1.28225585069354e-166,"6","RAD51B"
2.19117164215789e-171,0.837146518456845,0.187,0.094,1.97229550682274e-166,"6","AP1S2"
4.6740309489456e-171,0.608183634995761,0.259,0.145,4.20714199745542e-166,"6","LAMTOR2"
5.32104113360556e-171,0.638198254371352,0.298,0.176,4.7895223347697e-166,"6","TIPRL"
6.30726219831285e-171,0.43240611101094,0.437,0.282,5.67722977732338e-166,"6","FKBP1A"
7.81676949827358e-171,0.861389968788111,0.152,0.07,7.03595239309103e-166,"6","GOSR2"
1.28553452087434e-170,0.658879543548456,0.253,0.141,1.15712247758421e-165,"6","POLK"
1.38598478416519e-170,0.687782615600366,0.225,0.12,1.24753876407493e-165,"6","DNMT3A"
1.0698317931828e-169,0.596851645813064,0.286,0.166,9.62966295361767e-165,"6","SIT1"
1.17122635111533e-169,0.436485991812683,0.574,0.41,1.05423255090242e-164,"6","C19orf53"
1.64350091832652e-169,0.779087193759346,0.209,0.11,1.47933161159488e-164,"6","PGP"
2.41637342238609e-169,0.438945499339012,0.578,0.416,2.17500188122394e-164,"6","ANKRD17"
5.96965875883973e-169,0.824306172282191,0.185,0.093,5.37334954541923e-164,"6","LDAH"
6.14884703620507e-169,0.879889776380635,0.165,0.08,5.53463870575854e-164,"6","CD320"
6.28230375370036e-169,0.550384919752049,0.382,0.242,5.65476443174323e-164,"6","LBR"
7.55931232470678e-169,0.535560122126729,0.349,0.215,6.80421261659182e-164,"6","ECH1"
1.46055078394483e-168,0.61406414223601,0.293,0.172,1.31465636613658e-163,"6","COPB2"
1.50410321330562e-168,0.723392050385178,0.242,0.134,1.35385834332852e-163,"6","SUPT20H"
1.58719001570673e-168,0.522535273506209,0.418,0.273,1.42864560503778e-163,"6","SSBP1"
1.89997558709133e-168,0.822067069492226,0.189,0.096,1.71018702569677e-163,"6","SNRNP35"
1.99772971433431e-168,0.409197775729737,0.714,0.561,1.79817649316945e-163,"6","TPM3"
3.85989580396589e-168,0.521130660958496,0.41,0.267,3.47433081210774e-163,"6","BOD1L1"
4.96125242718581e-168,0.822990080982532,0.158,0.075,4.46567292223422e-163,"6","XXYLT1"
5.80602118018906e-168,0.605961235000636,0.314,0.189,5.22605772449997e-163,"6","PDAP1"
9.94241315782234e-168,0.602465803148247,0.299,0.177,8.94926550748746e-163,"6","WWP2"
1.05950176801451e-167,0.482506297596137,0.358,0.22,9.53668136407541e-163,"6","GTF2I"
2.05266946101127e-167,0.469376690734836,0.53,0.377,1.84762830855085e-162,"6","PREX1"
2.14966097687787e-167,0.657384038024934,0.243,0.134,1.93493134189754e-162,"6","BTF3L4"
2.45874107160216e-167,1.07887757657896,0.107,0.043,2.21313742595982e-162,"6","ZYG11B"
2.90063619007145e-167,0.933315448374807,0.108,0.043,2.61089164104522e-162,"6","IFI30"
3.57034593932099e-167,0.560636381182983,0.327,0.199,3.21370408344222e-162,"6","MRPL52"
4.35429476690582e-167,0.813491112601783,0.157,0.074,3.9193442626396e-162,"6","DCTN5"
7.50996165439783e-167,0.914531276325176,0.127,0.055,6.75979158474003e-162,"6","MAPK13"
1.44482162956627e-166,0.589275258778536,0.288,0.168,1.30049839698889e-161,"6","CLEC16A"
1.56172957035368e-166,1.19774458555143,0.101,0.04,1.40572840357105e-161,"6","EVA1B"
2.46314526252967e-166,0.926141849251126,0.159,0.076,2.21710168225558e-161,"6","BMERB1"
4.21447074042853e-166,0.375458512544822,0.665,0.499,3.79348725816713e-161,"6","PPP1R12A"
5.21910574212085e-166,0.93212555517554,0.127,0.055,4.69776926954039e-161,"6","UNC119"
1.0674095782582e-165,0.409996085642863,0.539,0.38,9.6078603548599e-161,"6","MLLT3"
1.40345121188277e-165,0.817952462776656,0.174,0.086,1.2632604703278e-160,"6","RANBP3"
1.46724394782529e-165,0.705722677013298,0.19,0.096,1.32068094987702e-160,"6","ICAM2"
1.47284582856308e-165,0.803063329126098,0.243,0.136,1.32572325874791e-160,"6","STK38L"
1.5012255626892e-165,0.663374337945907,0.256,0.145,1.35126814123218e-160,"6","MRPL34"
3.35129351608522e-165,0.474961701745896,0.431,0.282,3.01653280676346e-160,"6","SMC4"
3.51857936184553e-165,0.588194298425641,0.311,0.187,3.16710846939078e-160,"6","MFSD6"
3.69754015470602e-165,0.49844402942502,0.357,0.221,3.32819286865244e-160,"6","TM9SF2"
6.57587875819163e-165,0.85877233487335,0.145,0.066,5.91901422903587e-160,"6","ADSL"
9.02208983950271e-165,1.0689795743462,0.118,0.05,8.12087328543478e-160,"6","ALDH3A2"
1.03256295896628e-164,0.446178407084006,0.494,0.339,9.29420244995135e-160,"6","SUCLG2"
1.21796245240194e-164,0.878784361371679,0.178,0.089,1.09630018303151e-159,"6","ATP8B2"
1.51819064227753e-164,1.04087104246037,0.101,0.04,1.36653857902043e-159,"6","SRCAP"
3.26642043103488e-164,0.716063623465072,0.299,0.181,2.94013769417881e-159,"6","TMEM65"
3.38528176681211e-164,0.567171071488561,0.321,0.195,3.04712597112525e-159,"6","GTF2A2"
4.10848549034062e-164,0.603006717347274,0.327,0.201,3.6980888747105e-159,"6","DTNB"
5.824598843421e-164,0.43165152564228,0.471,0.317,5.24277966495168e-159,"6","SENP7"
8.71651218210684e-164,0.909719872005103,0.143,0.066,7.84581978023618e-159,"6","THUMPD3"
1.09585428296407e-163,0.560719087029836,0.347,0.216,9.86389398638793e-159,"6","TBCB"
1.59564879661365e-163,0.852981487054989,0.165,0.08,1.43625943831991e-158,"6","NPHP3"
2.80223465633623e-163,0.443212745644688,0.545,0.385,2.5223194365148e-158,"6","CSDE1"
3.04823574327538e-163,0.760658304671374,0.179,0.089,2.7437474748796e-158,"6","NF2"
3.40907949436285e-163,0.863587060355613,0.187,0.096,3.06854654367094e-158,"6","TTF2"
4.03604197044363e-163,0.700704715325697,0.201,0.105,3.63288173801602e-158,"6","NBEAL2"
4.36566267388147e-163,0.878063519390909,0.146,0.068,3.92957662938745e-158,"6","STXBP4"
7.75544041693683e-163,0.735410749085058,0.216,0.116,6.98074947368901e-158,"6","C2CD5"
8.48323595210451e-163,0.809584671773415,0.159,0.076,7.63584551284879e-158,"6","ASB2"
9.12126847671615e-163,0.652673514715791,0.215,0.115,8.21014496857697e-158,"6","SLC7A6OS"
1.20299511029815e-162,0.758075253112648,0.206,0.11,1.08282792873047e-157,"6","PTTG1IP"
1.36367861401742e-162,0.533565949404674,0.304,0.18,1.22746075726322e-157,"6","LSM3"
1.40010596328306e-162,0.624815828523799,0.265,0.152,1.26024937861072e-157,"6","CLPP"
1.53663058031016e-162,0.798391013641418,0.165,0.08,1.38313655164298e-157,"6","PFKL"
5.42178734341029e-162,0.671792920998286,0.33,0.206,4.88020500567704e-157,"6","CTNNAL1"
6.51911526257506e-162,0.461271278316877,0.566,0.407,5.86792083899644e-157,"6","ZFP36L1"
7.77407543118385e-162,0.443471755188241,0.497,0.339,6.9975230363629e-157,"6","CUTA"
1.00945937224607e-161,0.628743965369809,0.267,0.154,9.08624475552414e-157,"6","ZC3H18"
2.45163734968468e-161,0.368995241056063,0.719,0.562,2.20674329482468e-156,"6","DYNLL1"
2.5634513452571e-161,0.657716914037002,0.275,0.16,2.30738819037937e-156,"6","CISD2"
3.1673903470164e-161,0.509554064676745,0.821,0.706,2.85099972525293e-156,"6","HSPE1"
3.45743305991191e-161,0.471756593685692,0.359,0.223,3.11207007155731e-156,"6","TXNRD1"
7.49401779606573e-161,0.492469946081105,0.427,0.282,6.74544035841673e-156,"6","MRPL33"
8.76986385406403e-161,0.664389304533148,0.265,0.153,7.89384215368158e-156,"6","STAU2"
9.56761778589747e-161,0.378706528571997,0.495,0.338,8.61190844526418e-156,"6","TRAF3IP3"
1.29116110280263e-160,0.433949561852305,0.446,0.295,1.16218702024367e-155,"6","PRR13"
2.4529522148118e-160,0.494711295875291,0.525,0.374,2.20792681807425e-155,"6","PTPN1"
3.5272117637617e-160,0.503359341045287,0.471,0.324,3.17487858067954e-155,"6","TRAPPC9"
6.40885714361794e-160,1.08032380440595,0.102,0.041,5.76867640354194e-155,"6","KCTD7"
3.58928062655263e-159,0.833774971650921,0.1,0.039,3.23074738476629e-154,"6","APOC1"
4.65564265538415e-159,0.478022357737241,0.443,0.296,4.19059051053783e-154,"6","URI1"
5.6427051648148e-159,0.49469068274197,0.434,0.29,5.07905534590145e-154,"6","XRN2"
6.13753431674106e-159,0.485481538484947,0.429,0.281,5.5244560138418e-154,"6","TECR"
6.9767953284916e-159,0.47093855896389,0.444,0.298,6.27988324312858e-154,"6","RBM33"
7.32441116668302e-159,0.455004244088371,0.553,0.394,6.59277573524306e-154,"6","HERPUD1"
7.56778145449406e-159,0.503810654191103,0.398,0.258,6.81183576500465e-154,"6","PPP4R3B"
8.93392638204934e-159,0.613967026717263,0.252,0.143,8.04151647574644e-154,"6","FKBP3"
9.06522995324945e-159,0.633975831218245,0.195,0.101,8.15970413321936e-154,"6","IRAK2"
9.49593725178085e-159,0.658343665516872,0.232,0.128,8.54738807970046e-154,"6","HDGF"
9.6661315149986e-159,0.951055766718891,0.125,0.055,8.70058163796539e-154,"6","BMI1"
1.02169052634178e-158,0.655989795581401,0.22,0.119,9.196338596655e-154,"6","TRAPPC4"
1.45832296940808e-158,1.15966348996231,0.104,0.042,1.31265108799391e-153,"6","C3AR1"
1.51371243482672e-158,0.550087111464743,0.344,0.214,1.36250769971188e-153,"6","RAB5A"
4.78069187536247e-158,0.415801351378154,0.486,0.33,4.30314856393251e-153,"6","BRK1"
4.96418585828019e-158,0.629886536495332,0.211,0.112,4.46831333289658e-153,"6","SDHAF2"
9.77408410524665e-158,0.368772676147024,0.785,0.648,8.79775084397357e-153,"6","LRBA"
1.05181738869737e-157,0.82607943073425,0.164,0.081,9.46751349740391e-153,"6","HPF1"
2.84870893035798e-157,0.540367835531648,0.341,0.212,2.56415139530452e-152,"6","SSR3"
3.17392149521359e-157,0.674170417372583,0.231,0.128,2.85687847705671e-152,"6","VTI1B"
3.22166025405219e-157,0.591158839522624,0.251,0.143,2.89984861127492e-152,"6","SMIM7"
4.49607631400549e-157,0.463538398952901,0.412,0.27,4.04696325099948e-152,"6","ATP2C1"
5.34610812009535e-157,0.644185238342273,0.246,0.139,4.81208537997903e-152,"6","IBTK"
5.48038736236767e-157,0.487142316451053,0.549,0.398,4.93295146874076e-152,"6","USP47"
5.97286203889666e-157,0.332169632939624,0.665,0.499,5.37623284983127e-152,"6","SEPTIN6"
6.45863319198361e-157,0.675244452123613,0.247,0.141,5.81348032243637e-152,"6","TRIP11"
9.13881902787416e-157,0.845711987025715,0.151,0.072,8.22594239517981e-152,"6","ISOC1"
9.50667534430508e-157,0.444662256145354,0.595,0.43,8.55705354416245e-152,"6","HLA-DRB1"
1.29726065924525e-156,0.465198122527105,0.467,0.321,1.16767729199324e-151,"6","DLG1"
1.97807079040405e-156,0.728529122910006,0.208,0.112,1.78048129915059e-151,"6","KDSR"
1.98175738601074e-156,0.609812661238459,0.167,0.082,1.78379964072213e-151,"6","BFSP2-AS1"
2.36716759699726e-156,0.36809107716963,0.907,0.785,2.1307112257332e-151,"6","HSP90AB1"
3.04160185663079e-156,0.652768856131627,0.233,0.129,2.73777624717194e-151,"6","CHMP2B"
5.14287096982059e-156,0.782050347039973,0.169,0.084,4.62914958864521e-151,"6","SETD1B"
6.05533073926192e-156,0.505959171888829,0.344,0.214,5.45046375171704e-151,"6","CYP20A1"
1.1459969793324e-155,0.699433794704485,0.217,0.118,1.03152334106689e-150,"6","ZNF143"
1.19726003125329e-155,0.497574679251931,0.407,0.267,1.0776657267314e-150,"6","SMAP1"
1.24645531855786e-155,0.757690847611642,0.198,0.105,1.12194689678711e-150,"6","FMNL3"
1.97853213763626e-155,0.433182537821285,0.432,0.286,1.78089656240777e-150,"6","TRAPPC1"
2.57841532078261e-155,0.585296727458218,0.278,0.164,2.32085741438964e-150,"6","ATE1"
4.45838494815448e-155,0.474568288238501,0.386,0.25,4.01303687568333e-150,"6","SPG11"
5.23086160588158e-155,0.520316677969347,0.458,0.315,4.70835084007007e-150,"6","TRIM22"
9.6876765672412e-155,1.17770981300276,0.107,0.045,8.71997455493948e-150,"6","DIRC3"
1.05245159762171e-154,0.683025085663518,0.227,0.126,9.4732220753528e-150,"6","ITPA"
1.36615661236252e-154,0.703860952107166,0.224,0.123,1.22969122835363e-149,"6","STAMBP"
1.69809060333352e-154,0.488404919996204,0.384,0.248,1.52846833296653e-149,"6","CTSS"
2.9762558708621e-154,0.505643420959276,0.348,0.219,2.67895767192169e-149,"6","ATXN2"
3.13376528612027e-154,0.59712978977204,0.348,0.222,2.82073347168971e-149,"6","SP140L"
3.61150677610015e-154,0.615291753214477,0.331,0.208,3.25075336423551e-149,"6","MAT2A"
3.66167902288409e-154,0.444891854933273,0.552,0.398,3.2959139052882e-149,"6","CYLD"
5.86953588318664e-154,0.417304328000113,0.525,0.369,5.28322794381513e-149,"6","OPTN"
8.11322374331692e-154,0.853144187607136,0.184,0.096,7.302793823597e-149,"6","LINC01550"
8.12591424237643e-154,0.472903270173881,0.39,0.253,7.31421666870545e-149,"6","DPP7"
8.7738630208939e-154,0.589678713480498,0.271,0.158,7.89744184373681e-149,"6","NDUFS4"
9.35729183295632e-154,0.418319453967954,0.516,0.362,8.42259195176231e-149,"6","LAMTOR4"
1.09395496520345e-153,0.749128037290494,0.209,0.113,9.84679803729281e-149,"6","ATG2B"
1.32018415155585e-153,0.510336378360539,0.386,0.251,1.18831095665694e-148,"6","HOOK3"
1.84642414851359e-153,0.458519141915094,0.472,0.325,1.66198484031856e-148,"6","MICOS10"
3.34480101290626e-153,0.597443391947325,0.237,0.133,3.01068883972705e-148,"6","PSMC1"
8.45698192593533e-153,0.784341572716857,0.143,0.067,7.61221400135365e-148,"6","TMEM205"
1.25469595434585e-152,0.390129874314205,0.724,0.578,1.12936437546624e-147,"6","CLIC1"
1.53296849562638e-152,0.38544438377418,0.524,0.366,1.37984027259826e-147,"6","TSPO"
1.69788108305965e-152,0.415766032907351,0.645,0.497,1.52827974167282e-147,"6","USP34"
1.73055154662775e-152,0.691495315565369,0.209,0.113,1.55768675263511e-147,"6","GRK6"
1.89904912981342e-152,0.735593087556252,0.173,0.087,1.70935311223636e-147,"6","MED17"
1.9842536632474e-152,0.46425665435546,0.437,0.294,1.78604656482561e-147,"6","ERH"
1.99642526625392e-152,0.936916481089408,0.109,0.046,1.79700234640782e-147,"6","MYCBP"
2.04959713858337e-152,0.727728252973246,0.199,0.106,1.84486288041028e-147,"6","CCDC90B"
2.21557200841972e-152,0.669544644593343,0.203,0.109,1.99425852049868e-147,"6","SEC24A"
2.25402159814435e-152,0.435688303872576,0.461,0.312,2.02886738070571e-147,"6","CD164"
2.78284694432094e-152,0.810912498395179,0.151,0.073,2.50486836305272e-147,"6","ZMAT3"
3.53801942257952e-152,0.893782617898951,0.146,0.069,3.18460666245805e-147,"6","TYW5"
4.11129462293195e-152,0.589845140116418,0.316,0.196,3.70061740304728e-147,"6","AUH"
4.64842419619837e-152,0.585695388422393,0.287,0.171,4.18409310324011e-147,"6","NDUFA10"
8.38304105428578e-152,0.518007327190455,0.341,0.214,7.54565908337317e-147,"6","ACBD3"
1.04175629283526e-151,0.377591862064029,0.524,0.37,9.37695256743947e-147,"6","ATP5MF"
1.20828846676257e-151,0.848995203059092,0.139,0.065,1.08759253181765e-146,"6","SLC11A2"
1.23661635960236e-151,0.590602493563141,0.292,0.177,1.11309075144168e-146,"6","CHMP5"
1.57388972962264e-151,0.550484052765612,0.346,0.219,1.41667388453064e-146,"6","PHF11"
3.4163331932965e-151,0.40771227692633,0.604,0.45,3.07507567061811e-146,"6","LINC01619"
4.21826282149116e-151,0.563606466169364,0.349,0.222,3.79690054825241e-146,"6","SNRPN"
5.15665355754024e-151,0.967599457193088,0.106,0.044,4.64155543367755e-146,"6","NOL12"
6.87188879643658e-151,0.503128519443958,0.406,0.269,6.18545582456053e-146,"6","ERC1"
8.12962311082405e-151,0.437449838891513,0.406,0.266,7.31755505828383e-146,"6","ATP6V1F"
1.37678840646952e-150,0.722952194447438,0.202,0.109,1.23926101254728e-145,"6","COA4"
1.484655455422e-150,0.523701999707415,0.361,0.232,1.3363532219799e-145,"6","UQCRC2"
1.63289050469244e-150,0.521123486081718,0.338,0.212,1.46978107217871e-145,"6","ABHD18"
1.75892942386355e-150,0.288508051748555,0.957,0.917,1.58322996371382e-145,"6","HLA-C"
2.10656001996727e-150,0.568980483987154,0.329,0.207,1.89613573957274e-145,"6","DIPK1A"
2.20818717902616e-150,1.17563756938119,0.102,0.042,1.98761136171324e-145,"6","FAM174B"
2.45697868043335e-150,0.60721644125971,0.21,0.114,2.21155108004486e-145,"6","AKR1A1"
2.96703105157787e-150,0.44180717228005,0.467,0.319,2.67065431983575e-145,"6","SUMO1"
3.07762093979769e-150,0.701916157003676,0.212,0.116,2.7701973841213e-145,"6","MR1"
3.67143415783206e-150,0.513714131774657,0.281,0.166,3.30469459980622e-145,"6","SELPLG"
6.16471982938426e-150,0.668698266617433,0.193,0.102,5.54892596562706e-145,"6","PSMB5"
6.22037823932396e-150,0.858678139475968,0.167,0.085,5.59902465699789e-145,"6","HOXB2"
8.17126662635492e-150,0.532476801702254,0.337,0.211,7.35503880304832e-145,"6","HIKESHI"
8.89274913876213e-150,0.369546113122401,0.62,0.463,8.00445242729118e-145,"6","TOP1"
1.00974324399527e-149,0.57532472569544,0.29,0.176,9.08879991352578e-145,"6","ATP5MC1"
1.04151743371629e-149,0.547691133019174,0.257,0.149,9.37480257262369e-145,"6","SKA2"
1.31713284640806e-149,0.381505358131825,0.606,0.453,1.18556444638036e-144,"6","ROCK1"
1.47044819550233e-149,0.417259693635844,0.518,0.367,1.3235651252536e-144,"6","HUWE1"
2.61556497671514e-149,1.01070407555416,0.115,0.05,2.35429619119107e-144,"6","C11orf54"
3.08028005471334e-149,0.381540560630728,0.503,0.35,2.77259088004802e-144,"6","HIBCH"
3.23442579728464e-149,0.527209222210261,0.378,0.247,2.91133900439387e-144,"6","VDAC1"
4.05563227014583e-149,0.496907605712861,0.357,0.227,3.65051516268097e-144,"6","CLTB"
5.24361858747674e-149,0.404079121512175,0.699,0.544,4.71983352677369e-144,"6","ITK"
6.04907658954426e-149,0.443381000790821,0.458,0.312,5.44483432901468e-144,"6","SF3B6"
7.0707119451899e-149,0.984554250214491,0.114,0.049,6.36441852898488e-144,"6","TRMT1L"
7.96536805862395e-149,0.636059724285275,0.223,0.124,7.169707443248e-144,"6","COMT"
1.00850080719275e-148,0.927028333015857,0.111,0.048,9.07761661562266e-144,"6","NBPF15"
1.23242181051749e-148,0.476335681354265,0.413,0.276,1.10931519586489e-143,"6","ANP32E"
1.97323257412857e-148,0.450936099080762,0.479,0.335,1.77612637229886e-143,"6","CTNNB1"
2.2394224679382e-148,0.546597830867811,0.338,0.215,2.01572655761586e-143,"6","COMMD10"
2.57999280046316e-148,0.298497028965701,0.913,0.843,2.32227731962489e-143,"6","RACK1"
2.59138203106929e-148,0.36238192001065,0.458,0.311,2.33252887998578e-143,"6","EXT1"
3.81726095715213e-148,0.638350744690578,0.226,0.127,3.4359547601422e-143,"6","NDFIP2"
8.22471406211704e-148,0.845731971545502,0.192,0.103,7.40314737445217e-143,"6","STX7"
1.51705870284408e-147,0.647769469397099,0.197,0.106,1.36551970901699e-142,"6","MRPS33"
