"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.98306917792533e-281,0.718007396645703,0.662,0.377,1.78498039774237e-276,"0","MDK"
5.26880447831349e-281,0.468809792006125,0.815,0.479,4.74250359897475e-276,"0","PLXDC2"
1.2599665168872e-280,1.18644590841362,0.39,0.165,1.13410846151533e-275,"0","FGL2"
2.50738334977148e-280,0.814840560660071,0.587,0.308,2.25692082696281e-275,"0","FSTL3"
3.29393221550672e-279,0.891999047581028,0.536,0.268,2.96490132649975e-274,"0","CPXM1"
9.25211159236772e-279,0.491586268241539,0.944,0.807,8.32791816540611e-274,"0","RPL10"
1.06114148161704e-278,1.01825777692254,0.73,0.465,9.55144059018312e-274,"0","IL1R1"
1.78163889378647e-278,0.603656200395374,0.672,0.372,1.60367098468614e-273,"0","MEG8"
2.13374419071613e-278,2.31780308508237,0.154,0.031,1.9206044835055e-273,"0","MAP3K4-AS1"
4.09323853994624e-278,1.38987122065009,0.261,0.083,3.68436494219101e-273,"0","LINC01239"
1.09213420657794e-277,0.593176053480283,0.684,0.388,9.83040920682872e-273,"0","LHFPL2"
1.56411332183145e-276,0.639222684125483,0.536,0.261,1.4078740421137e-271,"0","LPAR1"
2.02658714995353e-275,0.879741954074172,0.837,0.62,1.82415135954467e-270,"0","CCN1"
3.5119423827944e-275,1.63169816436052,0.248,0.077,3.16113445817707e-270,"0","ENSG00000307328"
6.08586772925591e-275,1.12631911665252,0.42,0.191,5.47795040178054e-270,"0","SPHK1"
2.43900934884501e-274,0.535764428132725,0.921,0.76,2.19537670498888e-269,"0","RPL7A"
7.40718201710613e-274,0.469820197118916,0.814,0.487,6.6672786054174e-269,"0","TSHZ2"
1.90166804190923e-272,1.63374318986574,0.224,0.064,1.71171042120292e-267,"0","BMPER"
9.26755519373819e-272,1.00541404066877,0.323,0.118,8.34181910543568e-267,"0","ENSG00000243004"
1.51021953669973e-266,0.496649427800431,0.929,0.755,1.35936370717879e-261,"0","RPL24"
1.86856372101912e-265,0.818606584493497,0.641,0.367,1.68191289092652e-260,"0","FOSL1"
3.27765607462623e-265,2.38338399089068,0.133,0.023,2.95025100933182e-260,"0","MARCOL"
6.3776505528863e-264,0.544814843853577,0.944,0.79,5.74058703915848e-259,"0","C11orf96"
9.72649290102614e-263,0.79744417385491,0.486,0.233,8.75491352514264e-258,"0","EDNRB"
