"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,2.58643019170443,0.747,0.226,0,"0","IL6"
0,1.91045295053619,0.972,0.47,0,"0","ACKR1"
0,1.80522637676828,0.94,0.441,0,"0","CLU"
0,1.75065085666469,0.759,0.274,0,"0","HLA-DQA1"
0,1.19662247318561,0.897,0.42,0,"0","SELE"
0,1.0364758420714,0.72,0.25,0,"0","CCL14"
0,1.4568294896689,0.798,0.333,0,"0","HLA-DQB1"
0,1.34780595734265,0.868,0.439,0,"0","HLA-DMA"
0,1.73153932306807,0.93,0.505,0,"0","CEBPD"
0,2.10137152094015,0.605,0.19,0,"0","CSF3"
0,1.76864969712538,0.569,0.159,0,"0","C7"
0,1.60729274546201,0.699,0.295,0,"0","HAPLN3"
0,1.4448483396398,0.945,0.552,0,"0","HLA-DPA1"
0,1.55430362142258,0.953,0.561,0,"0","HLA-DPB1"
0,1.21252317668235,0.975,0.597,0,"0","ZNF385D"
0,1.34191370947203,0.913,0.543,0,"0","NNMT"
0,2.00918350072964,0.573,0.205,0,"0","HLA-DQA2"
0,1.23213966325922,0.972,0.617,0,"0","HLA-DRB1"
0,1.17907056946659,0.974,0.622,0,"0","ICAM1"
0,1.52340197339231,0.986,0.655,0,"0","HLA-DRA"
0,1.23769627534242,0.932,0.605,0,"0","CDKN1A"
0,1.6459888838582,0.954,0.628,0,"0","ADIRF"
0,1.18184705179481,0.919,0.611,0,"0","NPC2"
0,1.35927309910637,0.959,0.655,0,"0","SOCS3"
0,1.25415777982601,0.967,0.678,0,"0","SOD2"
0,1.02399088675115,0.957,0.708,0,"0","GAS5"
0,1.07269014680503,0.98,0.732,0,"0","NFKBIA"
0,0.951918644722601,0.983,0.762,0,"0","RPL7"
0,0.817501413735718,0.988,0.771,0,"0","RPL9"
0,0.807955559811062,0.989,0.773,0,"0","RPS25"
0,0.89498146098086,0.989,0.774,0,"0","RPL30"
0,0.836732165635774,0.991,0.78,0,"0","RPS3A"
0,1.14648215448648,0.996,0.789,0,"0","CD74"
0,0.859447232281342,0.994,0.795,0,"0","RPL3"
0,0.82681004103179,0.988,0.793,0,"0","RPL35A"
0,0.900819983165205,0.993,0.804,0,"0","RPL26"
0,0.855078664985705,0.994,0.806,0,"0","RPS2"
0,0.760730419176816,0.996,0.809,0,"0","RPS27A"
0,0.808563439757684,0.994,0.808,0,"0","RPL11"
0,0.84327863071465,0.995,0.81,0,"0","RPS14"
0,0.864585053766152,0.997,0.818,0,"0","RPS6"
0,0.914324276978908,0.996,0.821,0,"0","RPL34"
0,0.822444809865264,0.994,0.824,0,"0","RPL32"
0,0.866487018623514,0.996,0.827,0,"0","RPS18"
0,0.907908962362488,0.996,0.828,0,"0","RPL10"
0,0.73098845123566,0.998,0.83,0,"0","RPL13"
0,0.783176978272153,0.996,0.914,0,"0","EIF1"
9.13033313514624e-321,0.760282828594521,0.993,0.808,8.21830415827648e-316,"0","RPS15A"
3.59888187061843e-317,1.241231468601,0.895,0.51,3.23938956056236e-312,"0","RND1"
4.40782642199851e-317,0.857090600273963,0.992,0.794,3.96752864070508e-312,"0","RPS4X"
5.57124983331038e-316,1.70695204307239,0.686,0.31,5.01473768746101e-311,"0","NRN1"
2.39212399115377e-315,0.746001258151813,0.993,0.804,2.15317472567742e-310,"0","RPS23"
1.77426513419942e-310,0.764259357198554,0.986,0.768,1.59703378994424e-305,"0","RPL24"
3.53219611432956e-309,0.76105359153941,0.99,0.793,3.17936504446918e-304,"0","RPL8"
3.02198088034514e-304,1.29801760902755,0.904,0.566,2.72011521020746e-299,"0","IRF1"
4.15945453282846e-303,2.25014783476521,0.489,0.155,3.74396661954422e-298,"0","ENSG00000255872"
2.24852085917348e-302,1.78629611320929,0.745,0.393,2.02391611055064e-297,"0","ADAMTS4"
4.15835202515194e-300,0.997149262989462,0.951,0.667,3.74297424135951e-295,"0","SDCBP"
1.3236408696844e-288,0.79487522975721,0.976,0.772,1.19142238321163e-283,"0","RPL31"
3.83571854213591e-286,0.748975331751653,0.99,0.796,3.45256861696195e-281,"0","RPL12"
5.35052404432111e-285,2.04459877448981,0.514,0.177,4.81606019753388e-280,"0","ICAM4"
2.24212839325344e-284,0.809529184792548,0.978,0.736,2.01816218805136e-279,"0","RPL5"
2.30897470144576e-284,0.857156320174105,0.994,0.769,2.07833121851834e-279,"0","H3-3B"
2.58388577601717e-281,1.06132337078135,0.98,0.817,2.32578142585081e-276,"0","TM4SF1"
1.31269933751878e-280,0.72624979074253,0.99,0.787,1.18157380069403e-275,"0","RPL37"
1.00722047209998e-278,0.724749690958198,0.991,0.78,9.06609219141911e-274,"0","RPS13"
4.37904555574113e-278,0.945378250112972,0.929,0.652,3.94162269517815e-273,"0","NOP53"
2.3700391858686e-277,4.02849803646732,0.144,0.008,2.13329597159218e-272,"0","GABRA2"
1.80054717832767e-276,1.38781829330827,0.754,0.412,1.62069052068452e-271,"0","SNCG"
1.89582926884689e-275,1.92300766438648,0.465,0.141,1.70645488318177e-270,"0","CCL23"
2.29264874160817e-275,0.720796220923717,0.997,0.793,2.06363605880893e-270,"0","RPS9"
6.29483910221726e-273,0.96969791611771,0.932,0.669,5.66604762429678e-268,"0","RPL17"
7.95861908965136e-273,0.826934573026885,0.958,0.751,7.16363262878608e-268,"0","SNHG29"
1.86711460082272e-272,0.813438149024904,0.973,0.727,1.68060852334653e-267,"0","RPS10"
3.08647170554343e-272,1.06575874155947,0.868,0.513,2.7781640468767e-267,"0","EVA1C"
2.60499002031024e-271,2.53808093484715,0.336,0.076,2.34477756718145e-266,"0","ENSG00000288520"
7.76295132170678e-271,0.725075414294959,0.99,0.803,6.98751011418149e-266,"0","RPL21"
2.78654971294002e-268,2.93097418558235,0.267,0.047,2.50820126211444e-263,"0","SEMA3E"
1.06145183534285e-267,1.79425812412492,0.796,0.44,9.55423411510456e-263,"0","CCL2"
6.60448323796147e-267,0.725182457946786,0.987,0.78,5.9447614073215e-262,"0","RPL29"
1.59403062850316e-258,0.756125708235087,0.974,0.748,1.43480290902198e-253,"0","RPS5"
3.07490664918297e-257,1.69605115971832,0.572,0.227,2.76775422399609e-252,"0","CCSER1"
1.75652129161535e-256,0.738316580075089,0.983,0.754,1.58106237979589e-251,"0","RPL10A"
1.88575863155442e-256,0.712528716584578,0.988,0.782,1.69739020184845e-251,"0","RPL23A"
2.7050931514119e-256,0.685892041986763,0.994,0.807,2.43488139651736e-251,"0","RPS8"
1.10072860214155e-254,0.571764931169857,0.997,0.975,9.90776822073634e-250,"0","EEF1A1"
4.12381733367836e-252,0.646460573671126,0.988,0.802,3.71188922021723e-247,"0","RPL19"
5.59531485465576e-251,2.33898825452091,0.284,0.057,5.0363988538242e-246,"0","ENSG00000288775"
3.04025918948664e-250,0.956462268396996,0.804,0.38,2.73656769904882e-245,"0","ENSG00000286533"
4.41610858762417e-249,0.65272071156468,0.992,0.791,3.97498350080639e-244,"0","RPL35"
7.9040960715112e-249,0.651030483660993,0.993,0.801,7.11455591492795e-244,"0","RPL36"
3.16094482465454e-248,1.31905939150278,0.769,0.406,2.8451980461198e-243,"0","C2CD4B"
5.32872757512617e-248,0.712137921818929,0.983,0.764,4.79644097764682e-243,"0","RPL7A"
2.76822909893175e-245,0.648132719608211,0.99,0.797,2.49171069423946e-240,"0","RPS24"
3.4693555052587e-242,0.995063289962667,0.836,0.498,3.12280158383841e-237,"0","LGALS3"
1.26668475129284e-240,0.661386596895883,0.991,0.797,1.1401556114862e-235,"0","RPS3"
5.07120038217796e-239,1.67455548823274,0.438,0.137,4.56463817600221e-234,"0","RYR3"
5.64394846303925e-238,0.653932144914724,0.991,0.777,5.08017445106626e-233,"0","RPL18"
1.90903050463412e-234,2.74126069718562,0.304,0.072,1.71833744752622e-229,"0","NPHS1"
1.43162950417914e-231,1.21306376140077,0.624,0.259,1.28862403300668e-226,"0","SEMA4A"
2.03107531513421e-230,1.02626811344282,0.963,0.757,1.82819120190545e-225,"0","MCTP1"
1.66715136416052e-229,2.14444626887216,0.404,0.126,1.50061961439453e-224,"0","SERPINE3"
5.6698280548092e-229,2.15811535762223,0.356,0.1,5.10346893041431e-224,"0","SNHG26"
1.12163544684369e-228,0.643263434487362,0.974,0.835,1.00959528205848e-223,"0","NACA"
6.10327460884405e-227,0.560353691006619,0.996,0.952,5.49361850816662e-222,"0","TPT1"
1.15755346519836e-226,0.739177258693692,0.97,0.782,1.0419254495597e-221,"0","CST3"
3.26191568063723e-225,1.94865058508129,0.384,0.115,2.93608292329838e-220,"0","LRG1"
3.79552972559774e-225,1.33828859542221,0.61,0.27,3.41639426130778e-220,"0","OLFM1"
2.65508178317446e-220,0.737923787256694,0.978,0.778,2.38986566385316e-215,"0","YBX3"
3.1789249218429e-218,0.537696365566894,0.989,0.888,2.86138211140002e-213,"0","FAU"
3.07084820299624e-217,0.632220517612197,0.818,0.451,2.76410117599895e-212,"0","TFPI"
3.59588465690879e-216,0.587236213168846,0.997,0.809,3.23669173853018e-211,"0","RPS15"
4.63909876098085e-216,1.24801611502532,0.619,0.265,4.17569918574647e-211,"0","IL1R1"
1.20430775126778e-214,0.661682699856575,0.967,0.758,1.08400944999365e-209,"0","RPS20"
5.11029723642172e-212,0.909658877919553,0.829,0.484,4.59982964547555e-207,"0","NFKBIZ"
5.70670896965158e-212,1.8043212096534,0.526,0.222,5.13666581067308e-207,"0","ADAMTS9-AS1"
2.25595326240643e-211,1.52623717748746,0.602,0.289,2.03060609102466e-206,"0","TMEM70"
1.02261662348331e-209,1.95622800056501,0.397,0.131,9.20467448963558e-205,"0","SAMD4A-AS1"
1.4323541644854e-209,1.73166249242725,0.365,0.108,1.28927630699496e-204,"0","C1QTNF1"
2.37213415405928e-209,0.663812268180975,0.994,0.802,2.1351816734103e-204,"0","RPL41"
2.3841889805682e-209,0.799270496890492,0.894,0.656,2.14603234329924e-204,"0","EIF3E"
6.25539163009529e-209,0.597618335456217,0.996,0.813,5.63054056016507e-204,"0","RPS12"
5.08971853688065e-207,1.18284202073179,0.754,0.419,4.58130655223164e-202,"0","CSRP2"
1.51642122793706e-206,0.986917067161994,0.658,0.306,1.36494591147842e-201,"0","VCAM1"
6.63657251983243e-203,0.639387049756461,0.978,0.748,5.97364529082637e-198,"0","RPL14"
1.0544615472652e-202,0.644618170952469,0.958,0.788,9.49131383308881e-198,"0","BTF3"
2.5379970643944e-201,1.21943576866217,0.595,0.273,2.28447653763204e-196,"0","TPD52L1"
4.85856097353672e-198,0.735993021934625,0.989,0.804,4.37323931789014e-193,"0","JUNB"
5.27026878055957e-197,0.945742587568076,0.852,0.527,4.74382163206948e-192,"0","ATF3"
1.65620441983573e-196,1.0651032788911,0.827,0.489,1.49076616033834e-191,"0","KLF4"
2.49195584790678e-196,1.82522203215483,0.392,0.132,2.24303437825937e-191,"0","CBR3"
1.78909336299945e-194,1.55057633919792,0.485,0.195,1.61038082696943e-189,"0","ENSG00000283445"
2.26330505843047e-194,0.804053659398763,0.919,0.67,2.03722351614385e-189,"0","LDHA"
6.23421398332113e-194,0.589969145735671,0.979,0.859,5.61147834852718e-189,"0","RACK1"
9.02253936435836e-194,0.933136649776284,0.672,0.3,8.12127790725261e-189,"0","SELP"
1.72243394201874e-193,0.969039609854419,0.743,0.409,1.55038001555049e-188,"0","TSPAN7"
8.07788668934163e-193,0.907916680006247,0.693,0.335,7.27098658794329e-188,"0","IL33"
4.10523940296233e-192,0.62128287023386,0.987,0.789,3.69516703900042e-187,"0","RPL15"
8.35627033228641e-191,0.833560561817162,0.973,0.763,7.52156248879432e-186,"0","ZFP36"
1.74944731527712e-190,1.10573672528961,0.689,0.372,1.57469502295409e-185,"0","PVT1"
5.79156218436836e-190,0.578853994456438,0.991,0.816,5.21304303777181e-185,"0","RPL13A"
4.73491716539419e-189,2.4287996232254,0.264,0.065,4.26194628974296e-184,"0","ENSG00000240291"
1.00024262966798e-188,1.07934110998471,0.877,0.569,9.00328393390449e-184,"0","IER3"
1.12226987902112e-188,0.727522309799508,0.945,0.739,1.0101663408057e-183,"0","NPM1"
1.32169019879803e-188,0.670800073842079,0.968,0.794,1.18966656484009e-183,"0","IGFBP4"
3.77562449532459e-187,1.23313981569554,0.646,0.339,3.39847736448661e-182,"0","TRIB1"
8.71208620200495e-187,0.903418350898315,0.879,0.594,7.84183591128668e-182,"0","SAMD4A"
2.17348388394963e-185,1.08722642412316,0.716,0.415,1.9563745787819e-180,"0","ARID5A"
9.03313917847625e-185,0.794698748306378,0.867,0.583,8.13081890593826e-180,"0","UGCG"
1.23757752759169e-183,1.17029654586471,0.373,0.119,1.11395590836055e-178,"0","VCAN"
5.39269737078853e-183,0.693364004543234,0.967,0.735,4.85402083042046e-178,"0","RPL36A"
1.01611922705995e-182,0.880534349347358,0.878,0.574,9.14619077468929e-178,"0","SERTAD1"
2.30143376718324e-182,0.831395039713303,0.896,0.627,2.0715435481793e-177,"0","HIPK3"
3.17801063057432e-182,0.944059379470213,0.847,0.583,2.86055914868625e-177,"0","ELOC"
5.18140108323028e-182,0.68971703361873,0.964,0.781,4.6638309290264e-177,"0","PDLIM1"
2.0770166308385e-181,1.12136148023087,0.919,0.771,1.86954343958405e-176,"0","ADAMTS9"
7.75395825522986e-181,0.664191739681964,0.955,0.691,6.97941536511495e-176,"0","RPL4"
2.71718913579728e-179,1.16388793817682,0.629,0.323,2.44576911302249e-174,"0","LRRC32"
3.96317483723597e-179,1.07948214314918,0.656,0.331,3.56729330274447e-174,"0","ENSG00000271774"
4.46534472361493e-179,0.738264645981161,0.948,0.75,4.01930143917304e-174,"0","ETS2"
9.46308714221661e-178,1.17351316482141,0.6,0.297,8.51781936758059e-173,"0","NBL1"
1.3439551124669e-175,1.10918352537354,0.57,0.26,1.20970743628258e-170,"0","TACR1"
7.89833947070128e-175,1.30109541269498,0.492,0.21,7.10937434097293e-170,"0","PERP"
4.86885212485092e-174,1.60554742169614,0.305,0.087,4.38250248609956e-169,"0","ENSG00000287092"
1.95321443130371e-173,0.566638495953714,0.989,0.772,1.75810784176078e-168,"0","RPS7"
1.16603517396672e-171,0.991415557247042,0.627,0.306,1.04955992043918e-166,"0","AKAP12"
5.2782238599422e-171,1.30678709054836,0.576,0.284,4.75098207857258e-166,"0","ITPKC"
1.05464659832747e-170,0.557970451604949,0.994,0.802,9.49297949620536e-166,"0","RPL18A"
3.98834823531146e-170,0.908776120459699,0.79,0.509,3.5899521300862e-165,"0","SNHG7"
5.58194896513303e-170,0.949769911718568,0.62,0.301,5.0243680830059e-165,"0","ELOVL7"
9.33670065216395e-170,0.815552723486708,0.906,0.687,8.40405762401929e-165,"0","TXN"
1.31001389457518e-168,1.11771866561757,0.736,0.434,1.17915660664607e-163,"0","PHLDA1"
3.47837339718314e-168,2.35617815334783,0.286,0.084,3.13091867853852e-163,"0","ENSG00000249175"
2.28272497458551e-166,1.17791659083221,0.562,0.271,2.05470357687417e-161,"0","ZC3H12A"
4.55822466617623e-166,0.850889554022676,0.804,0.501,4.10290360427189e-161,"0","LY6E"
1.30620060646098e-165,2.41075471506696,0.183,0.034,1.17572422788159e-160,"0","ENSG00000228521"
4.3881778135687e-165,0.513954954383035,0.99,0.807,3.94984273177132e-160,"0","RPLP2"
7.27463141526714e-165,0.517083239904863,0.995,0.823,6.54796848319611e-160,"0","RPS27"
1.47298526250143e-164,0.865771836492998,0.81,0.541,1.32584876463017e-159,"0","HNRNPF"
1.51146897715892e-164,0.593616824876556,0.641,0.331,1.36048834103052e-159,"0","CNKSR3"
2.5961872210112e-163,0.534612757350474,0.995,0.815,2.3368540795044e-158,"0","RPS28"
3.76535266040646e-163,1.09513265447403,0.639,0.354,3.38923158315846e-158,"0","MAT2A"
1.24362037797498e-162,0.522452420997599,0.986,0.876,1.11939513841906e-157,"0","HLA-E"
2.16644114733251e-162,0.687197280278562,0.381,0.128,1.95003534112547e-157,"0","FBLN2"
4.6790410647803e-162,0.504244399929628,0.996,0.823,4.2116516528194e-157,"0","RPS19"
3.73135448581917e-160,0.695832258478243,0.918,0.655,3.3586294862307e-155,"0","NCOA7"
1.07688948132699e-158,1.44086552486351,0.372,0.134,9.69318991037241e-154,"0","EGLN3"
2.60090846100932e-158,0.509072469588904,0.992,0.8,2.3411037148391e-153,"0","RPL39"
8.94689057606272e-158,1.00542648002714,0.753,0.482,8.05318567641982e-153,"0","RCAN1"
1.3028981506827e-157,2.26743616072312,0.239,0.063,1.172751654411e-152,"0","ENSG00000255202"
1.40833937734618e-156,0.771488579432002,0.845,0.584,1.26766035694307e-151,"0","FCGRT"
5.63801413751877e-156,1.27423670882081,0.546,0.264,5.07483290532202e-151,"0","LIMASI"
9.5287268057934e-156,0.585009423986908,0.909,0.647,8.5769022851627e-151,"0","NAMPT"
2.44919077597794e-155,0.643933078914532,0.939,0.72,2.20454110936551e-150,"0","RPS17"
2.43229645173167e-153,0.708951191787937,0.899,0.666,2.18933435916819e-148,"0","ARHGAP26"
3.09367732387923e-153,0.758862400965908,0.79,0.492,2.78464989599694e-148,"0","JAM2"
3.64433485054666e-153,0.589913067643306,0.938,0.723,3.28030224232556e-148,"0","EEF1B2"
4.02499209947348e-153,1.41790504540813,0.392,0.151,3.62293563865708e-148,"0","SGMS2"
5.46743685163119e-153,1.07121035891934,0.406,0.153,4.92129458452175e-148,"0","RAB3C"
1.98054641402899e-152,0.941108719772354,0.385,0.144,1.78270963273163e-147,"0","FABP4"
9.32077172313291e-151,1.35922794620052,0.604,0.329,8.38971983570916e-146,"0","SERPINB1"
4.32692218355404e-150,0.596633883953466,0.97,0.739,3.89470592663883e-145,"0","RPLP0"
1.24359818877672e-148,0.842332612383538,0.776,0.465,1.11937516569982e-143,"0","MARCHF3"
1.34056934129187e-148,0.561673572276,0.955,0.739,1.20665986979023e-143,"0","AQP1"
2.67216397383337e-148,0.812439795760933,0.812,0.528,2.40524151448716e-143,"0","TUBB4B"
5.84919354757793e-148,1.28596438756313,0.4,0.16,5.26491760411037e-143,"0","PLAC9"
9.75492853299687e-148,1.31273352339439,0.471,0.212,8.78050872183581e-143,"0","ADM5"
6.20638809739785e-147,0.602685130821345,0.937,0.665,5.58643199034878e-142,"0","RPSA"
3.0784477279886e-146,0.66366715187256,0.883,0.589,2.77094158443982e-141,"0","ENSG00000294512"
5.03761806237683e-146,1.64503979332608,0.43,0.188,4.53441039412601e-141,"0","ENSG00000270571"
1.0041698095095e-145,1.96658674338169,0.308,0.105,9.03863287237592e-141,"0","ERI2"
1.46357376639996e-145,0.590089847774115,0.959,0.764,1.31737738287427e-140,"0","HNRNPA1"
3.16183691243805e-145,0.617406349940635,0.959,0.711,2.84600102325461e-140,"0","PPP1R15A"
6.20867453053413e-145,1.20886380754324,0.843,0.618,5.58849003167907e-140,"0","MT2A"
1.45095070466932e-144,2.55875842349143,0.172,0.035,1.3060152387799e-139,"0","ALDH1A2"
3.99461120095237e-144,0.505828919857629,0.985,0.766,3.59558948808924e-139,"0","RPL38"
5.34808028598431e-144,0.571528037097628,0.965,0.73,4.81386054621734e-139,"0","RPL23"
1.18411920092001e-143,0.579457190865636,0.972,0.743,1.06583753394011e-138,"0","LINC-PINT"
1.8277305435937e-143,0.593601501945729,0.974,0.774,1.64515853959413e-138,"0","DNAJA1"
2.40258745835148e-143,0.785363582457624,0.798,0.54,2.16259299713675e-138,"0","PLSCR1"
2.17324427970336e-142,1.45358490290234,0.399,0.163,1.95615890860379e-137,"0","ENSG00000287691"
7.64713105095351e-142,0.476091220501274,0.725,0.381,6.88325913027377e-137,"0","TLL1"
1.9006510114659e-141,1.19238423321936,0.428,0.183,1.71079498193057e-136,"0","HLA-DMB"
3.76737688810329e-141,1.16837431989182,0.451,0.201,3.39105361075065e-136,"0","LPCAT4"
1.46659638008534e-140,1.22383287848645,0.39,0.154,1.32009806767862e-135,"0","NPAS3"
2.23627725979119e-139,1.0496462457103,0.562,0.284,2.01289552431065e-134,"0","MYC"
4.85780367137842e-139,1.97710704611654,0.176,0.037,4.37255766264443e-134,"0","ENSG00000302785"
1.50272750552886e-138,1.32146784093956,0.345,0.126,1.35262005500158e-133,"0","RHOU"
8.84722376854163e-138,1.13293626139749,0.526,0.263,7.963474586302e-133,"0","ENSG00000249240"
1.63452755798659e-137,0.665675278086477,0.91,0.622,1.47125460021931e-132,"0","PALM2AKAP2"
7.1185626919683e-137,1.75391987307098,0.33,0.125,6.40748946466759e-132,"0","ENSG00000305207"
3.5787885847919e-136,0.705052092268585,0.903,0.695,3.22130339305704e-131,"0","IFI16"
2.08805147967409e-135,0.781320204513581,0.828,0.585,1.87947601736944e-130,"0","DDX21"
2.24090997679265e-135,0.617232275719163,0.893,0.678,2.01706547921083e-130,"0","COMMD6"
3.60775166140706e-134,1.08290850572637,0.621,0.354,3.24737334794911e-129,"0","LINC00513"
4.36842524348611e-134,0.528512565363977,0.983,0.76,3.93206324591428e-129,"0","RPS21"
4.66216133172565e-134,0.677379236631521,0.889,0.607,4.19645803629958e-129,"0","H2AZ1"
7.02125820170519e-134,1.69575091489303,0.244,0.071,6.31990471993686e-129,"0","CACNB2"
1.154387590691e-132,0.735525825435405,0.656,0.367,1.03907581425687e-127,"0","LIFR"
3.58239055664281e-132,0.482460347760414,0.964,0.809,3.22454556393976e-127,"0","PABPC1"
7.63877228170816e-132,2.25835690491728,0.361,0.151,6.87573531848833e-127,"0","G0S2"
2.05111196572042e-131,0.676230075050758,0.805,0.516,1.8462263914646e-126,"0","DUSP23"
1.61430706763367e-130,1.21902685719946,0.584,0.33,1.45305393464774e-125,"0","NSUN6"
9.26319037626001e-130,1.23415877612648,0.494,0.25,8.3378902895754e-125,"0","TIFA"
1.31993959508742e-129,0.909053044619279,0.723,0.452,1.18809082893414e-124,"0","INSIG1"
6.81356769497253e-129,1.3481534895222,0.37,0.151,6.13296041792173e-124,"0","CYGB"
1.197781345199e-128,1.08698167201807,0.426,0.189,1.07813496662707e-123,"0","TESC"
1.94470608529405e-128,0.860201407829088,0.692,0.418,1.75044939443402e-123,"0","CTSC"
2.404394055651e-128,0.975655042691783,0.603,0.345,2.16421913343202e-123,"0","HSD17B11"
1.29504135870666e-127,0.663527245128985,0.844,0.593,1.16567967738545e-122,"0","ATF4"
6.18146317186294e-127,0.589666317723127,0.905,0.624,5.56399681562555e-122,"0","RPL22"
3.00784728346091e-126,0.675217750874958,0.698,0.398,2.707393418316e-121,"0","SERPING1"
4.10493069556408e-126,0.977678645623389,0.535,0.264,3.69488916838418e-121,"0","BIRC3"
8.67199851626745e-126,0.555638028304549,0.897,0.664,7.80575258447749e-121,"0","ZFAS1"
2.03396955638227e-125,0.48609345168523,0.96,0.757,1.83079633739524e-120,"0","S100A10"
2.98815770324551e-125,0.890770730908732,0.566,0.301,2.68967063026831e-120,"0","MCUB"
4.26734504729146e-125,0.499861186268181,0.979,0.751,3.84107995051751e-120,"0","RPL27"
4.2679200188783e-125,0.474914205023402,0.989,0.79,3.84159748819255e-120,"0","RPL37A"
1.12203105002126e-124,0.774720224134305,0.698,0.429,1.00995136843463e-119,"0","POLE4"
1.65503563855955e-124,0.688229843886847,0.749,0.462,1.48971412862383e-119,"0","MAP3K8"
3.44942075242785e-123,1.13055021160845,0.446,0.205,3.10485811346783e-118,"0","MX1"
1.22889261187017e-122,1.13275326808681,0.528,0.282,1.10613852887046e-117,"0","SLC16A7"
6.8897517390807e-122,1.06116067053624,0.689,0.405,6.20153443786393e-117,"0","CXCL2"
2.90638455020159e-121,0.455048197049588,0.993,0.811,2.61606579748195e-116,"0","RPL28"
3.64232193453991e-121,0.392467566597647,0.999,0.985,3.27849039649871e-116,"0","TMSB4X"
7.40539653177529e-121,1.13873555031177,0.499,0.265,6.66567147221625e-116,"0","MIR22HG"
1.7773699264059e-120,0.965978234040952,0.595,0.345,1.59982844445722e-115,"0","SLC25A25"
2.73038822531492e-120,0.638797222961706,0.913,0.636,2.45764974548821e-115,"0","GADD45B"
3.74005245434733e-120,0.928664448636818,0.447,0.206,3.36645861468258e-115,"0","CYTL1"
6.24805923718666e-120,0.923403246758682,0.657,0.4,5.62394059998408e-115,"0","CPXM2"
7.2800584664748e-120,0.888493967536123,0.63,0.374,6.55285342625863e-115,"0","GBP2"
8.48253051005706e-120,0.984459216190306,0.653,0.444,7.63521053740746e-115,"0","HLA-DRB6.1"
4.50066097385145e-119,0.792441660905778,0.731,0.458,4.05108994917343e-114,"0","PMP22"
8.49327404778317e-119,0.784436246408644,0.67,0.396,7.64488090315011e-114,"0","KDM6B"
4.55141166250743e-118,0.662225806488451,0.83,0.556,4.09677115153957e-113,"0","EGR1"
4.72016077684831e-118,1.96001209781416,0.12,0.02,4.24866391684893e-113,"0","DSG2"
5.10759788411207e-118,0.472310063908222,0.987,0.787,4.59739993146812e-113,"0","RPS16"
8.30777022526481e-118,0.688201722385772,0.766,0.517,7.47790705746311e-113,"0","CYCS"
9.83697332099534e-118,0.361094955499055,0.988,0.934,8.85435805596112e-113,"0","FTH1"
2.32007686140645e-117,1.81006750798572,0.199,0.055,2.08832438372056e-112,"0","CPNE8-AS1"
4.24477595742309e-117,0.517557246722914,0.909,0.712,3.8207652870361e-112,"0","TOMM7"
1.01312796532079e-116,1.06642880963443,0.471,0.236,9.11926612864896e-112,"0","RPL17P18"
2.43811655122263e-116,1.8209880388212,0.236,0.076,2.19457308892101e-111,"0","ENSG00000259986"
2.70834345619452e-116,1.42360942850147,0.368,0.163,2.43780702835525e-111,"0","SLC25A44"
5.85390911157769e-116,0.45516838216013,0.981,0.79,5.2691621304222e-111,"0","RPL27A"
9.39402910746327e-116,0.647727125578686,0.705,0.421,8.45565953991876e-111,"0","SNTG2"
1.40340917079522e-115,1.2494984497722,0.42,0.204,1.26322262872448e-110,"0","NOP16"
1.58234715455023e-115,1.57749322919733,0.318,0.125,1.4242864972822e-110,"0","ENSG00000289298"
2.09937925397423e-115,1.05443357686351,0.407,0.182,1.88967226029474e-110,"0","POSTN"
1.01389603108717e-114,0.882420086292305,0.516,0.258,9.12617956541872e-110,"0","MEOX1"
1.18056754340992e-114,1.08246105851397,0.465,0.235,1.0626406514987e-109,"0","NABP1"
1.02903828569079e-113,0.784537989698615,0.66,0.41,9.26247651333135e-109,"0","RSL1D1"
2.36232231122282e-113,0.750566462587016,0.844,0.622,2.12634993555477e-108,"0","ARID5B"
1.03767888542878e-112,2.16350182694987,0.152,0.034,9.34025141563297e-108,"0","IL12RB2"
1.67639407960721e-112,1.37049068536192,0.279,0.101,1.50893907499524e-107,"0","CFAP298-TCP10L"
1.88759221247657e-112,0.638055285360116,0.865,0.639,1.69904062637229e-107,"0","CNN3"
9.23894223023384e-112,1.49632080923218,0.203,0.058,8.31606429085578e-107,"0","ETS2-AS1"
2.26634010146e-111,0.748438394427443,0.716,0.454,2.03995538872516e-106,"0","CDC42EP3"
2.47803822394024e-111,1.08959569675922,0.446,0.221,2.23050698575085e-106,"0","AKR1C3"
1.02585713827936e-110,0.670692887210044,0.765,0.496,9.23384268736637e-106,"0","RELB"
1.2938947879027e-110,2.19687294966366,0.165,0.041,1.1646476375391e-105,"0","ENSG00000305396"
5.32606733861138e-110,2.42861073129424,0.15,0.034,4.79404647215749e-105,"0","ENSG00000265799"
3.97592330638462e-109,1.40230272593004,0.272,0.1,3.57876832730986e-104,"0","SLC6A16"
1.03196238831706e-108,1.1517219731839,0.452,0.222,9.28879665348067e-104,"0","PLAT"
5.81375090651058e-108,1.19840830884407,0.362,0.16,5.23301532845924e-103,"0","CEACAM16-AS1"
8.5239650060024e-108,0.473889727376922,0.949,0.765,7.67250614155282e-103,"0","YBX1"
9.50842711753999e-108,1.55279205578461,0.317,0.131,8.55863033276892e-103,"0","ENSG00000268797"
1.02953208296738e-107,0.646793166186223,0.814,0.564,9.26692123199768e-103,"0","BAZ1A"
