"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0.000200860548050767,0.328865021111914,0.121,0.107,1,"9","ZNF862"
0.000206085140555277,0.332962762764498,0.175,0.161,1,"9","CABIN1"
0.000211208744327905,0.294692016490954,0.196,0.182,1,"9","LCORL"
0.000214773395323554,0.365803499468661,0.238,0.225,1,"9","RER1"
0.000220409076576495,0.342283286240269,0.162,0.148,1,"9","PPP1R35"
0.000226267591194098,0.299725617892353,0.291,0.281,1,"9","SMG6"
0.0002275852374068,0.389978447292339,0.183,0.169,1,"9","MED27"
0.000231830673516633,0.283208536632138,0.188,0.173,1,"9","DICER1"
0.000238215060032063,0.38069387773825,0.137,0.124,1,"9","ZKSCAN1"
0.000247414500532649,0.322134173165204,0.216,0.202,1,"9","NUTM2A-AS1"
0.00025251801946227,0.317974912542226,0.141,0.127,1,"9","WRN"
0.000255823494595389,0.364945220454397,0.27,0.262,1,"9","MRPL51"
0.000266009599572976,0.329776668010652,0.36,0.359,1,"9","NDUFA11"
0.000274084356610483,0.250249090420825,0.228,0.214,1,"9","PHKB"
0.000285800751491362,0.54246087260593,0.148,0.136,1,"9","STMN1"
0.000286586028893234,0.362821136074271,0.173,0.159,1,"9","FAAP20"
0.000333504113536909,0.407116261276188,0.165,0.152,1,"9","MAP4K1"
0.000341555935560081,0.319715194149782,0.128,0.114,1,"9","CHSY1"
0.000345207901705944,0.322517462526346,0.184,0.17,1,"9","CHFR"
0.000361409380497626,0.289123968010376,0.212,0.198,1,"9","GIT2"
0.000363123735958349,0.363953214486605,0.166,0.152,1,"9","SF3B3"
0.000384312329830165,0.251078982058142,0.264,0.252,1,"9","ATAD2B"
0.000405824139768428,0.479419284102517,0.106,0.094,1,"9","PDIA4"
0.000418796442895988,0.42700190837718,0.1,0.089,1,"9","EIF2B3"
0.000439959023676588,0.507225105034912,0.123,0.111,1,"9","TCIRG1"
0.000447590947718169,0.340121450088306,0.121,0.108,1,"9","KANSL3"
0.00044922193936947,0.317652727649465,0.249,0.238,1,"9","PRKAR1A"
0.000456082697590448,0.42488939545208,0.148,0.136,1,"9","FBXW5"
0.000468440312860935,0.400591557341564,0.126,0.113,1,"9","LNPK"
0.000475116176143038,0.328002761032481,0.402,0.406,1,"9","POMP"
0.000476812595614029,0.352983339359331,0.245,0.235,1,"9","SIVA1"
0.000480576981687452,0.348946067273589,0.12,0.107,1,"9","NAA25"
0.000504950103786109,0.258606037757515,0.302,0.293,1,"9","TMPO"
0.000533035612267516,0.398713480388536,0.195,0.184,1,"9","TMEM179B"
0.000550186208760905,0.334475195974143,0.181,0.167,1,"9","ELP4"
0.000566230257108743,0.326932058193491,0.113,0.1,1,"9","VKORC1L1"
0.000567096033698226,0.343104528505242,0.109,0.097,1,"9","ZNHIT6"
0.00057445188643464,0.290231528389194,0.456,0.465,1,"9","ENO1"
0.000590521985329395,0.401484249348382,0.205,0.193,1,"9","ZBTB8OS"
0.000597976788510686,0.388429430639283,0.105,0.094,1,"9","GNPAT"
0.000624477179330419,0.33104807586187,0.1,0.088,1,"9","PIGN"
0.000626848399997029,0.260091259648061,0.211,0.198,1,"9","CUL4A"
0.000640766342609725,0.34289274810072,0.166,0.154,1,"9","ABR"
0.000652008311263624,0.416628357309786,0.131,0.119,1,"9","EIF4G1"
0.00074200971172075,0.370779758665061,0.111,0.099,1,"9","TRAPPC11"
0.000761373145728829,0.379433563764944,0.221,0.211,1,"9","AP2M1"
0.00079944532314054,0.390377376223673,0.199,0.189,1,"9","SSNA1"
0.000831339384652528,0.565339712632965,0.11,0.1,1,"9","MEA1"
0.000842548513477978,0.379754551794571,0.16,0.148,1,"9","TMEM14C"
0.000850940829263846,0.435115210605032,0.118,0.106,1,"9","NSL1"
0.000903075768612063,0.51349402902775,0.161,0.152,1,"9","KRT17"
0.000908264041695716,0.325295918892237,0.138,0.125,1,"9","DOP1A"
0.000938503066748375,0.333223807172451,0.101,0.09,1,"9","PGM1"
0.000988701441565918,0.358443728595529,0.192,0.18,1,"9","LONP2"
0.0010258568696291,0.374985292433833,0.233,0.224,1,"9","ECH1"
0.00103692494047713,0.370931375291498,0.127,0.115,1,"9","SRSF1"
0.0010418219829654,0.386780345594865,0.167,0.155,1,"9","MICU1"
0.00111688446686646,0.251305272594392,0.295,0.287,1,"9","PKN2"
0.00119560347930388,0.363009334174775,0.195,0.183,1,"9","PSMD4"
0.00122204538390456,0.315434491848688,0.179,0.167,1,"9","TCERG1"
0.00123614318838105,0.280990062538947,0.164,0.15,1,"9","TET3"
0.00123824976975164,0.421025598040844,0.116,0.104,1,"9","CCDC88B"
0.00127623998476775,0.357291007224929,0.182,0.17,1,"9","NUDT5"
0.00127933703025256,0.26700606041526,0.302,0.295,1,"9","ZFR"
0.00131221581487831,0.305158553133299,0.236,0.227,1,"9","TIAL1"
0.00131464025008822,0.345245392681775,0.124,0.113,1,"9","PIGL"
0.00135896131708022,0.311159352630966,0.205,0.194,1,"9","NUP210"
0.00136782774595278,0.326227016446554,0.309,0.303,1,"9","COX5A"
0.00140495541164354,0.255311594716024,0.307,0.301,1,"9","UBE2I"
0.0014432967292961,0.342634761747694,0.111,0.1,1,"9","ZNF160"
0.00150244046042065,0.293390798234106,0.232,0.221,1,"9","CCAR1"
0.00151252437491808,0.453305035981828,0.143,0.132,1,"9","SRM"
0.00154531988011295,0.41623229275561,0.132,0.121,1,"9","PRDX3"
0.00156546791608436,0.464666094972371,0.101,0.091,1,"9","MRPS11"
0.00160148514495655,0.3073954111497,0.221,0.21,1,"9","DCAF6"
0.0016484203393029,0.309269861614232,0.126,0.114,1,"9","TRAPPC12"
0.00169359122005175,0.34384852031748,0.158,0.147,1,"9","SNRPA"
0.0017164330836149,0.285976509399261,0.462,0.473,1,"9","IL2RG"
0.00187219153134725,0.384015338839402,0.106,0.095,1,"9","IARS2"
0.00190448993932361,0.328759601945224,0.294,0.289,1,"9","MRPS21"
0.0019355585060428,0.320546164113491,0.115,0.104,1,"9","C2CD3"
0.00194274152393302,0.385813813461698,0.158,0.146,1,"9","SNRNP40"
0.0020221078454664,0.381929025252843,0.128,0.117,1,"9","ORC3"
0.00207918180947372,0.316342125683419,0.219,0.208,1,"9","TFCP2"
0.00222230754657239,0.325268229850344,0.101,0.09,1,"9","SH2D3C"
0.00234536799436939,0.376754530225059,0.233,0.225,1,"9","RPA3"
0.00238746693813726,0.319132329983342,0.126,0.115,1,"9","PRPF3"
0.00239991970569463,0.402218149843595,0.121,0.11,1,"9","CTDSP1"
0.00244078005904724,0.271446299368825,0.171,0.16,1,"9","SNX13"
0.00250066967579302,0.366849263149449,0.144,0.133,1,"9","NDUFS1"
0.00251140620711042,0.350835737301147,0.193,0.184,1,"9","SPN"
0.00251800470773797,0.329651833596643,0.17,0.159,1,"9","MFF"
0.00256250754363476,0.265197389714245,0.207,0.195,1,"9","MTR"
0.00289727748054864,0.452396568333864,0.1,0.09,1,"9","EFL1"
0.00303573763136002,0.334231500742396,0.138,0.127,1,"9","ZDHHC17"
0.00305223974404716,0.298640091731055,0.109,0.098,1,"9","RAD54L2"
0.00307132162275476,0.316395252478875,0.151,0.14,1,"9","ZBTB25"
0.00322957848377072,0.257146950837826,0.287,0.279,1,"9","PTEN"
0.00338832018169206,0.312924081856423,0.169,0.158,1,"9","AK3"
0.00352324147195712,0.427927490006137,0.111,0.101,1,"9","SLC16A3"
0.00370843543459764,0.342892870512829,0.146,0.136,1,"9","GALK2"
0.0037936339555093,0.38893118013448,0.102,0.092,1,"9","VPS26B"
0.00395255639223255,0.31624409614604,0.13,0.12,1,"9","DDX42"
0.00400496699625102,0.300164681282082,0.222,0.213,1,"9","HNRNPL"
0.00420013508175121,0.337854944202618,0.18,0.171,1,"9","PHB2"
0.00426819623354077,0.299192254941407,0.18,0.169,1,"9","LARP7"
0.00433578147723728,0.281005849363424,0.177,0.166,1,"9","BTRC"
0.00434675629433507,0.328541631491543,0.207,0.198,1,"9","SS18"
0.00438015764695953,0.372103660945195,0.1,0.091,1,"9","COMMD4"
0.00444690247834792,0.285721524096154,0.159,0.149,1,"9","SMC6"
0.00478664025530958,0.340146671788051,0.185,0.175,1,"9","MAT2B"
0.00487698710989327,0.463414434539906,0.111,0.101,1,"9","IMMP1L"
0.00489824845899479,0.286117386281795,0.149,0.139,1,"9","ELK4"
0.00490229876980128,0.39196155837122,0.177,0.168,1,"9","MIEN1"
0.00493384540513529,0.396240388948473,0.106,0.097,1,"9","NEK9"
0.00494522446143631,0.333634941428315,0.148,0.138,1,"9","MIATNB"
0.00496159738960905,0.354423069947713,0.122,0.112,1,"9","KLHDC10"
0.00500748137221724,0.275419594840858,0.165,0.155,1,"9","EP400"
0.00501149049282494,0.282915904984538,0.256,0.25,1,"9","OLA1"
0.00506384619007483,0.31147660062414,0.121,0.111,1,"9","PEX2"
0.00513401230521771,0.325499445597939,0.292,0.285,1,"9","RALA"
0.00514088774816439,0.298769012058605,0.256,0.25,1,"9","CANX"
0.00521032370147874,0.36313720780587,0.114,0.105,1,"9","VPS39"
0.00527418222084197,0.270730089860307,0.167,0.157,1,"9","UBE2G2"
0.00545419876410751,0.278714237134467,0.176,0.166,1,"9","SUMF1"
0.0056321701074494,0.291534115260906,0.234,0.226,1,"9","KCNAB2"
0.00582991153828078,0.326388204143703,0.229,0.221,1,"9","CALCOCO2"
0.00596344572155029,0.262242014302941,0.24,0.231,1,"9","ATG7"
0.00596443648950594,0.350008211884709,0.106,0.097,1,"9","NUBPL"
0.00640319887557755,0.253033246913534,0.181,0.171,1,"9","ZNF708"
0.00651267357865008,0.356713285839894,0.122,0.113,1,"9","CTSZ"
0.00656801223101922,0.280382770021007,0.212,0.203,1,"9","CCDC6"
0.00713529141879417,0.365583859091064,0.15,0.141,1,"9","ERCC6L2"
0.0073903340136338,0.467075180589771,0.13,0.122,1,"9","UQCC2"
0.00740347673246616,0.407619887520525,0.114,0.106,1,"9","TMUB1"
0.0074525798293416,0.294382793154561,0.267,0.263,1,"9","DPP7"
0.00771832392121774,0.35668573403166,0.227,0.221,1,"9","AP2S1"
0.00799016913685926,0.326231292842758,0.152,0.142,1,"9","MAZ"
0.00834436346135297,0.428868870010618,0.174,0.166,1,"9","IAH1"
0.00837236152024127,0.297080099675515,0.193,0.183,1,"9","EMSY"
0.00851620368821801,0.252567895484412,0.267,0.261,1,"9","SCAF8"
0.00867208380527137,0.385047445028455,0.124,0.115,1,"9","AAGAB"
0.00869289871772453,0.473043849473756,0.129,0.121,1,"9","HSD17B10"
0.00891481875801176,0.313576409405893,0.117,0.108,1,"9","FBXO9"
0.00892877519997172,0.315976607082758,0.144,0.134,1,"9","IREB2"
0.00899590231704969,0.444188916105975,0.181,0.174,1,"9","LSM5"
0.00916412798801244,0.304552621782112,0.132,0.122,1,"9","UGGT1"
0.00965457308356699,0.474309248803225,0.161,0.153,1,"9","POLR2I"
0.00986168673422411,0.466071257773759,0.111,0.104,1,"9","CISD3"
0.0102253620208922,0.347623622623728,0.166,0.157,1,"9","NUP214"
0.0104383198897906,0.323882053380866,0.106,0.097,1,"9","MAPK9"
0.0107370513624629,0.413553229218511,0.101,0.093,1,"9","TTC27"
0.0107395916381634,0.306984742306357,0.158,0.15,1,"9","SYNJ2"
0.0107967284970878,0.409319133307474,0.104,0.096,1,"9","SHKBP1"
0.0110639000021812,0.353966273400519,0.135,0.126,1,"9","SNRNP27"
0.011080861799704,0.430307577232236,0.112,0.104,1,"9","MRPL28"
0.0115100718323203,0.284176213462913,0.457,0.472,1,"9","COX6A1"
0.0117272335476028,0.312147122006462,0.272,0.271,1,"9","FKBP8"
0.0119732901887488,0.262620388078136,0.165,0.155,1,"9","FYTTD1"
0.0119861749838488,0.314823644419239,0.114,0.105,1,"9","CEP290"
0.0120609593346415,0.396331500375196,0.132,0.124,1,"9","TEX264"
0.0120938189645991,0.36403161743052,0.118,0.109,1,"9","IPO9"
0.0121802722938836,0.296157457369184,0.104,0.096,1,"9","NBPF12"
0.0122605619322138,0.350706605704393,0.134,0.125,1,"9","DCTN2"
0.0126473782445331,0.276359866897059,0.143,0.134,1,"9","VGLL4"
0.0132653284430234,0.25351976078654,0.318,0.316,1,"9","CNOT4"
0.0133150165885971,0.31103033370805,0.163,0.155,1,"9","THOC1"
0.0137657738970776,0.297609761270338,0.18,0.171,1,"9","RALGAPB"
0.014590363850285,0.366997297950131,0.124,0.116,1,"9","ESF1"
0.0151993841478829,0.314574315677827,0.1,0.092,1,"9","IKBKE"
0.0155083999322607,0.285431647604535,0.17,0.162,1,"9","PPA2"
0.0156076340894888,0.406820639994809,0.103,0.096,1,"9","BCKDHB"
0.0156431017957639,0.288825009553651,0.183,0.176,1,"9","MRPS31"
0.0163610860320121,0.311729501240592,0.234,0.23,1,"9","SCP2"
0.0171778791861634,0.29478863441652,0.2,0.193,1,"9","RAD23A"
0.0177247084572834,0.281172082441394,0.248,0.245,1,"9","BAZ1B"
0.017792880291984,0.293187855427321,0.148,0.14,1,"9","TRAPPC8"
0.0178640429292638,0.357847419069176,0.109,0.101,1,"9","HPS1"
0.0181603055472607,0.315092062113645,0.14,0.131,1,"9","COMT"
0.0184343479308297,0.255368193124864,0.195,0.186,1,"9","XPO4"
0.0188249558704736,0.280443680040212,0.129,0.121,1,"9","HDDC2"
0.0190528750905604,0.30118450000641,0.107,0.099,1,"9","ATG10"
0.0194586805971412,0.318283388649431,0.128,0.121,1,"9","CTDNEP1"
0.0196170095795328,0.273020833237532,0.216,0.21,1,"9","FAM120A"
0.0197795020600325,0.343554088358805,0.21,0.205,1,"9","BANF1"
0.0198633411118067,0.306891405423131,0.111,0.103,1,"9","ZNF236"
0.0199381905705573,0.287256359729419,0.158,0.15,1,"9","LATS1"
0.0200423955991166,0.355766359729201,0.16,0.153,1,"9","MAF1"
0.0201126494046431,0.342752945381097,0.223,0.218,1,"9","MDH2"
0.0202724562765891,0.350563737586641,0.174,0.168,1,"9","GSDMD"
0.0203849283884606,0.359744665024395,0.177,0.171,1,"9","ACBD6"
0.0206047636263326,0.251230801378754,0.184,0.176,1,"9","TMCC1"
0.0216726063703301,0.298471420947752,0.194,0.187,1,"9","NSRP1"
0.0217262546378557,0.372671259660876,0.114,0.107,1,"9","TIMM17B"
0.0223715855895962,0.258460271315541,0.157,0.149,1,"9","AGPS"
0.0225556623782258,0.428136601264024,0.107,0.1,1,"9","JOSD2"
0.0230613910572699,0.287458120284386,0.132,0.124,1,"9","PSMD2"
0.0234092933072523,0.366837892845236,0.146,0.139,1,"9","MCRIP1"
0.023783833398773,0.288016765541913,0.134,0.126,1,"9","MINDY3"
0.0238381911579699,0.312949122380842,0.142,0.134,1,"9","TTBK2"
0.0241483738262555,0.331971274726955,0.138,0.13,1,"9","SDHC"
0.0247849899136444,0.26495834031003,0.203,0.197,1,"9","TRABD"
0.0248090703720821,0.304712254171243,0.154,0.146,1,"9","MLF2"
0.0262001450723134,0.271255263323606,0.254,0.252,1,"9","DEF6"
0.0273599770300722,0.275919651939997,0.228,0.222,1,"9","STRN3"
0.0280744357347844,0.324266967044275,0.142,0.135,1,"9","MED23"
0.029353449002914,0.322166237422311,0.108,0.1,1,"9","MRPL16"
0.0314817382140325,0.263839219977837,0.153,0.145,1,"9","OXR1"
0.0318309501596823,0.265414443478279,0.248,0.245,1,"9","SACM1L"
0.0324116239704668,0.260903896553901,0.155,0.148,1,"9","RYK"
0.0324602102167463,0.290326794185286,0.224,0.219,1,"9","TMED9"
0.0329090876201831,0.349260569055567,0.106,0.099,1,"9","PPP4R1"
0.0330446680500091,0.416517339289251,0.107,0.101,1,"9","SHARPIN"
0.0338192958606389,0.283961765871907,0.167,0.16,1,"9","KATNBL1"
0.0339137965118606,0.263803932706535,0.136,0.129,1,"9","OGFR"
0.034026469387646,0.254325378305415,0.269,0.267,1,"9","MICU2"
0.0340316884415869,0.251455667470124,0.229,0.224,1,"9","RAB3GAP2"
0.0349329217614089,0.263425324046046,0.179,0.172,1,"9","SLC30A7"
0.0350032426423665,0.344471070972471,0.154,0.148,1,"9","BCL7C"
0.0388073075835063,0.293264712127729,0.178,0.172,1,"9","ATE1"
0.0403608673881116,0.330386017628043,0.189,0.184,1,"9","CPNE1"
0.0404357644634515,0.376788382499086,0.101,0.094,1,"9","HAPLN3"
0.0405268948121014,0.408100740183762,0.144,0.14,1,"9","IFITM3"
0.0405532842672792,0.299516725070017,0.153,0.147,1,"9","KDELR1"
0.0415810903917735,0.356076100075081,0.102,0.095,1,"9","FAM78A"
0.0416521048983226,0.256944126376732,0.105,0.098,1,"9","FUBP3"
0.0424956571841102,0.333759538247432,0.127,0.12,1,"9","EML2"
0.0426327458897642,0.277118252524887,0.129,0.123,1,"9","NMI"
0.0436862035873186,0.259056689519063,0.299,0.299,1,"9","ANXA5"
0.0440267093841137,0.304334789747178,0.153,0.146,1,"9","CNPY3"
0.0459531276045468,0.277592598120203,0.183,0.177,1,"9","FERMT3"
0.0461811034135253,0.359196096590154,0.153,0.147,1,"9","CNOT9"
0.0466684785641556,0.28918287336365,0.11,0.103,1,"9","HEXD"
0.0468912322050782,0.327412824972859,0.123,0.117,1,"9","SUCLA2"
0.0476673588024462,0.326311710713283,0.109,0.103,1,"9","AMZ2"
0.0482008157503947,0.264230064752434,0.213,0.233,1,"9","SLIRP"
0.0482106735409859,0.263015332469829,0.12,0.114,1,"9","SLC35D2"
0.0498553823261234,0.251293082619364,0.104,0.097,1,"9","TDP1"
0,4.13441300663325,0.792,0.065,0,"10","TYROBP"
0,4.37298812334794,0.612,0.037,0,"10","FCER1G"
0,3.76895013289458,0.616,0.042,0,"10","TRDC"
0,3.182204764695,0.75,0.198,0,"10","GNLY"
0,2.84054569310683,0.648,0.127,0,"10","TXK"
0,1.90285997638719,0.742,0.251,0,"10","KLRD1"
0,3.01190144508414,0.571,0.092,0,"10","KLRC1"
0,2.3942171866727,0.687,0.215,0,"10","MCTP2"
0,2.84654865921278,0.571,0.103,0,"10","PLCG2"
0,3.8981739586993,0.469,0.041,0,"10","NCAM1"
0,1.43440672109104,0.691,0.274,0,"10","KLRB1"
0,2.09452804028591,0.581,0.165,0,"10","ATP8B4"
0,1.37405428462042,0.75,0.35,0,"10","AOAH"
0,2.50282619394804,0.518,0.135,0,"10","XCL2"
0,1.70549891623717,0.63,0.257,0,"10","CTSW"
0,3.22541413505299,0.425,0.057,0,"10","LAT2"
0,2.76695808769333,0.548,0.186,0,"10","AREG"
0,3.10429735748329,0.42,0.066,0,"10","ZBTB16"
0,2.51371740258582,0.449,0.095,0,"10","MATK"
0,1.09415768675632,0.836,0.49,0,"10","NKG7"
0,2.87563425263707,0.406,0.063,0,"10","LYN"
0,2.44696099452322,0.419,0.078,0,"10","KLRC2"
0,3.23382089533856,0.403,0.069,0,"10","XCL1"
0,4.48732271214162,0.341,0.014,0,"10","SH2D1B"
0,1.43898009815788,0.554,0.241,0,"10","RIN3"
0,3.59237223524464,0.338,0.027,0,"10","KLRF1"
0,1.60333723932568,0.57,0.263,0,"10","IL2RB"
0,1.31548425951174,0.536,0.232,0,"10","AUTS2"
0,2.56967994898235,0.361,0.061,0,"10","KIR2DL4"
0,1.17940425160392,0.615,0.321,0,"10","SAMD3"
0,2.63582089010864,0.363,0.07,0,"10","GAS7"
0,1.35986892559835,0.625,0.335,0,"10","GZMB"
0,1.37089699941167,0.554,0.269,0,"10","PRF1"
0,2.06252619874879,0.421,0.141,0,"10","CLIC3"
0,2.19053898479704,0.36,0.083,0,"10","KCNQ5"
0,1.23733564586117,0.508,0.233,0,"10","HOPX"
0,1.50353846981723,0.444,0.169,0,"10","ABCB1"
0,4.92857401707916,0.278,0.013,0,"10","LDB2"
0,1.66477648254625,0.373,0.109,0,"10","C1orf21"
0,1.66781800521459,0.451,0.188,0,"10","HIP1"
0,2.8161275449485,0.323,0.061,0,"10","RNF130"
0,2.54331641194722,0.336,0.082,0,"10","MAML3"
0,4.65246512471061,0.267,0.013,0,"10","LINC00996"
0,1.7921667979941,0.38,0.129,0,"10","IFITM3"
0,2.7572294445213,0.296,0.045,0,"10","NCR1"
0,1.08382863160059,0.691,0.443,0,"10","CD63"
0,1.0748070560358,0.825,0.578,0,"10","CD7"
0,2.99934545167209,0.284,0.038,0,"10","TMIGD2"
0,1.6854760711964,0.367,0.122,0,"10","PIK3AP1"
0,3.54916850355268,0.267,0.024,0,"10","KRT81"
0,1.97973985211641,0.361,0.121,0,"10","CEBPD"
0,2.32966361162413,0.308,0.07,0,"10","DOCK5"
0,2.75597429910553,0.273,0.038,0,"10","ADAM28"
0,1.12766365237518,0.817,0.584,0,"10","IFITM2"
0,2.91674294914516,0.264,0.033,0,"10","KRT86"
0,1.53308504964907,0.51,0.281,0,"10","CMC1"
0,1.82912206440743,0.331,0.111,0,"10","ERGIC1"
0,1.2994563780665,0.392,0.173,0,"10","SRGAP3"
0,2.38639846728179,0.269,0.05,0,"10","PDGFD"
0,5.70307872406434,0.223,0.005,0,"10","ADGRG3"
0,1.43126982428826,0.359,0.146,0,"10","PLCB1"
0,1.74057269969019,0.338,0.129,0,"10","ABHD2"
0,1.58266959248911,0.367,0.158,0,"10","YES1"
0,1.40331632086292,0.355,0.15,0,"10","CERS6"
0,1.43627681942813,0.33,0.128,0,"10","GFOD1"
0,3.27157726614763,0.227,0.026,0,"10","TLE1"
0,3.14695085103834,0.227,0.026,0,"10","CTBP2"
0,4.31359168479554,0.211,0.011,0,"10","SYK"
0,1.51751728866847,0.331,0.135,0,"10","AGPAT4"
0,1.60409003025574,0.309,0.125,0,"10","HSH2D"
0,3.12654597698493,0.206,0.025,0,"10","WIPF3"
0,1.39176802212769,0.311,0.13,0,"10","STARD3NL"
0,1.68615297498608,0.276,0.096,0,"10","PTPN12"
0,3.63513186978987,0.194,0.018,0,"10","IGFBP2"
0,2.33904067622469,0.223,0.047,0,"10","KLRC3"
0,3.06224003442746,0.2,0.027,0,"10","IRF8"
0,3.07484625157531,0.203,0.03,0,"10","SPECC1"
0,4.14204738351965,0.184,0.013,0,"10","PLXNA4"
0,4.68499061714805,0.178,0.01,0,"10","GAB1"
0,2.99186765706267,0.2,0.037,0,"10","TTTY14"
0,1.7807896974714,0.244,0.082,0,"10","CHKA"
0,2.66033631040112,0.194,0.033,0,"10","CD300A"
0,1.77572910940876,0.239,0.078,0,"10","DHRS3"
0,5.21161357481135,0.165,0.005,0,"10","B3GNT7"
0,2.76423160752304,0.182,0.024,0,"10","SPRY2"
0,5.31847828694181,0.16,0.004,0,"10","CCNJL"
0,1.09376067104386,0.807,0.655,0,"10","CD247"
0,2.63922816828371,0.179,0.03,0,"10","LATS2"
0,2.26006186371718,0.194,0.047,0,"10","SLFN13"
0,1.63191356474536,0.206,0.06,0,"10","TRIO"
0,4.06333940391826,0.152,0.01,0,"10","PPP1R9A"
0,2.47408773871881,0.17,0.031,0,"10","PTGDR"
0,2.00047096729491,0.191,0.053,0,"10","TENT5A"
0,3.30458968157914,0.156,0.018,0,"10","PRKAR2B"
0,2.94676115891147,0.162,0.024,0,"10","TCF4"
0,2.17173155986412,0.176,0.039,0,"10","FCGR3A"
0,2.20883345695352,0.164,0.033,0,"10","SYNGR1"
0,2.9963000638736,0.149,0.019,0,"10","L3MBTL4"
0,2.98074336110856,0.148,0.019,0,"10","CXXC5"
0,3.33519235792865,0.148,0.02,0,"10","ITGAX"
0,2.28696945826186,0.159,0.034,0,"10","CAPN12"
0,4.2478620925958,0.133,0.01,0,"10","BCO2"
0,3.24277888954213,0.139,0.017,0,"10","STAP1"
0,3.78503603714215,0.13,0.01,0,"10","FES"
0,3.14232850571459,0.134,0.016,0,"10","FGR"
0,2.94543114232894,0.134,0.016,0,"10","LINGO2"
0,1.91753111904931,0.162,0.044,0,"10","IGF1R"
0,2.51772659662502,0.146,0.029,0,"10","SERPINE2"
0,4.96816831459216,0.119,0.005,0,"10","RASSF8"
0,2.76698908572176,0.136,0.026,0,"10","LRMDA"
0,3.57958554920676,0.119,0.011,0,"10","ENSG00000297167"
0,2.31364869389574,0.14,0.034,0,"10","TEC"
0,1.99758265416181,0.132,0.026,0,"10","ADAM7-AS1"
0,2.11724231051416,0.135,0.031,0,"10","HDGFL3"
0,2.36215764701892,0.141,0.037,0,"10","PLK2"
0,2.40921434024659,0.123,0.022,0,"10","CYRIA"
0,3.22134760011636,0.105,0.012,0,"10","ENSG00000310473"
0,2.78312555195917,0.105,0.018,0,"10","TAMALIN"
0,2.61383808139788,0.102,0.017,0,"10","PIK3R6"
0,2.22205815085322,0.101,0.019,0,"10","PAWR"
3.59254893717004e-319,1.67839160133677,0.256,0.099,3.23368922383612e-314,"10","ADAMTS17"
2.16287143560268e-312,1.56577084435347,0.248,0.095,1.94682220790033e-307,"10","SLC16A3"
3.84843358533828e-312,1.02714892313837,0.586,0.368,3.46401355449884e-307,"10","GSTP1"
6.25021838854354e-312,0.741848575682914,0.447,0.22,5.62588407371192e-307,"10","TNFRSF18"
1.50479527560081e-311,1.19767435517657,0.297,0.122,1.35448127552105e-306,"10","PLAC8"
1.14991203539093e-310,2.30876923671571,0.102,0.022,1.03504732217573e-305,"10","ACVR1B"
1.89527396960531e-307,1.40460926665222,0.311,0.135,1.70595505278144e-302,"10","CD38"
4.25535741103424e-305,2.09163250246232,0.135,0.035,3.83028975924603e-300,"10","CD160"
3.29483253983346e-300,2.19204321154181,0.127,0.032,2.96571171742949e-295,"10","CLIP2"
3.57886771517049e-299,1.69708426108692,0.225,0.083,3.22137461910211e-294,"10","ZNF683"
2.3818957830389e-297,2.43097560270821,0.129,0.034,2.14396821327114e-292,"10","TPST1"
1.27366871209704e-290,2.29920139369063,0.101,0.022,1.14644194444567e-285,"10","ENSG00000289191"
1.33370475067347e-289,1.28588293275539,0.649,0.464,1.2004809831287e-284,"10","NFKB1"
2.02795305717042e-287,1.27073125935516,0.339,0.16,1.82538082628967e-282,"10","GLIPR2"
1.5128341697656e-279,1.29447623790461,0.262,0.107,1.36171716454771e-274,"10","SKAP2"
6.20221089398169e-279,1.40090640321166,0.315,0.146,5.58267204778186e-274,"10","KLHL6"
3.52676919302028e-278,2.55297719271711,0.122,0.032,3.17448021832949e-273,"10","AFF3"
2.33884648639185e-274,1.63100294253328,0.146,0.043,2.10521911086617e-269,"10","ENSG00000290036"
1.05239846054101e-269,1.95662568972331,0.121,0.032,9.47274378317565e-265,"10","SWAP70"
9.89614220886301e-266,1.71379834157655,0.136,0.039,8.90761656361969e-261,"10","NCR3"
1.304808816874e-264,1.11798112178967,0.441,0.246,1.17447146415646e-259,"10","MAP3K8"
4.07373636126355e-260,1.19095946027804,0.368,0.185,3.66681083613693e-255,"10","IL12RB2"
3.4868699914603e-258,1.434683048764,0.218,0.084,3.13856654801333e-253,"10","SPRY1"
1.47156494383913e-252,1.10083481838009,0.256,0.107,1.32457032159904e-247,"10","GOLIM4"
2.75328276277858e-249,1.50294485706298,0.206,0.079,2.47825734760463e-244,"10","MMP25-AS1"
1.61008909126213e-245,1.20361202261808,0.251,0.106,1.44925729193595e-240,"10","CLNK"
1.49490653858138e-243,1.48453409561386,0.201,0.077,1.34558032444248e-238,"10","RHOQ"
2.17863255619737e-240,1.7701350678011,0.127,0.037,1.96100895015881e-235,"10","SLC4A4"
4.5296536473748e-238,1.09720283633321,0.436,0.247,4.07718654453853e-233,"10","ITGA1"
4.53946250212989e-238,1.60400740251046,0.198,0.076,4.08601559279213e-233,"10","IL18RAP"
8.50339733679768e-237,1.25122133777893,0.27,0.12,7.65399297682496e-232,"10","EPHA4"
1.18359591588372e-235,1.39256636578543,0.192,0.072,1.06536651984609e-230,"10","YPEL1"
2.43547577001922e-231,0.993296981179778,0.481,0.295,2.192196095352e-226,"10","MAPK1"
